-27.6858,0.4010,-61.5502,0.334602
-27.4609,0.4016,-62.3319,0.334931
-27.2597,0.4022,-63.0385,0.335231
-27.0377,0.4029,-63.8276,0.335563
-26.8400,0.4035,-64.5415,0.335863
-26.6231,0.4041,-65.3396,0.336200
-26.4103,0.4047,-66.1431,0.336534
-26.2232,0.4052,-66.8712,0.336837
-26.0215,0.4057,-67.6853,0.337176
-25.8265,0.4063,-68.5052,0.337519
-25.6570,0.4067,-69.2478,0.337830
-25.4754,0.4072,-70.0778,0.338175
-25.3011,0.4076,-70.9123,0.338524
-25.1501,0.4079,-71.6671,0.338839
-24.9891,0.4082,-72.5094,0.339187
-24.8355,0.4085,-73.3552,0.339542
-24.7040,0.4086,-74.1193,0.339861
-24.5655,0.4088,-74.9713,0.340218
-24.4353,0.4090,-75.8262,0.340576
-24.3253,0.4091,-76.5973,0.340897
-24.2106,0.4091,-77.4563,0.341256
-24.1031,0.4091,-78.3180,0.341616
-24.0027,0.4090,-79.1818,0.341977
-23.9097,0.4089,-80.0476,0.342337
-23.8241,0.4087,-80.9155,0.342696
-23.7457,0.4084,-81.7846,0.343053
-23.6733,0.4082,-82.6550,0.343408
-23.6116,0.4080,-83.4396,0.343731
-23.5463,0.4078,-84.3122,0.344090
-23.4843,0.4076,-85.1858,0.344450
-23.4254,0.4073,-86.0605,0.344811
-23.3696,0.4070,-86.9365,0.345170
-23.3163,0.4067,-87.8141,0.345532
-23.2653,0.4064,-88.6933,0.345895
-23.2162,0.4060,-89.5736,0.346258
-23.1688,0.4056,-90.4547,0.346622
-23.1273,0.4055,-91.2479,0.346949
-23.0826,0.4053,-92.1291,0.347315
-23.0390,0.4050,-93.0098,0.347681
-22.9964,0.4048,-93.8901,0.348047
-22.9587,0.4046,-94.6817,0.348377
-22.9176,0.4044,-95.5606,0.348745
-22.8773,0.4042,-96.4387,0.349111
-22.8420,0.4039,-97.2284,0.349439
-22.8044,0.4037,-98.1059,0.349805
-22.7699,0.4034,-98.9825,0.350169
-22.7389,0.4033,-99.8587,0.350538
-22.7113,0.4032,-100.7343,0.350903
-22.6893,0.4030,-101.5217,0.351231
-22.6679,0.4029,-102.3957,0.351596
-22.6498,0.4027,-103.2687,0.351956
-22.6349,0.4024,-104.1406,0.352319
-22.6234,0.4022,-105.0114,0.352675
-22.6160,0.4019,-105.8814,0.353034
-22.6145,0.4016,-106.6633,0.353352
-22.6208,0.4012,-107.5311,0.353706
-22.6370,0.4010,-108.3971,0.354055
-22.6638,0.4007,-109.2609,0.354401
-22.6970,0.4003,-110.0367,0.354711
-22.7440,0.3998,-110.8967,0.355053
-22.7954,0.3993,-111.6686,0.355359
-22.8626,0.3987,-112.5238,0.355697
-22.9322,0.3981,-113.2912,0.356000
-23.0198,0.3973,-114.1412,0.356337
-23.1077,0.3964,-114.9035,0.356638
-23.2157,0.3955,-115.7474,0.356974
-23.3222,0.3948,-116.5038,0.357271
-23.4504,0.3940,-117.3388,0.357601
-23.5743,0.3932,-118.0865,0.357897
-23.7196,0.3923,-118.9137,0.358227
-23.8555,0.3914,-119.6554,0.358522
-24.0117,0.3903,-120.4754,0.358849
-24.1739,0.3893,-121.2909,0.359173
-24.3423,0.3881,-122.1021,0.359502
-24.4991,0.3871,-122.8285,0.359793
-24.6790,0.3858,-123.6322,0.360115
-24.8646,0.3851,-124.4317,0.360441
-25.0557,0.3844,-125.2277,0.360760
-25.2319,0.3837,-125.9414,0.361053
-25.4317,0.3829,-126.7315,0.361377
-25.6353,0.3821,-127.5190,0.361700
-25.8217,0.3813,-128.2263,0.361995
-26.0334,0.3804,-129.0107,0.362320
-26.2516,0.3794,-129.7935,0.362644
-26.4553,0.3789,-130.4969,0.362932
-26.6904,0.3784,-131.2745,0.363256
-26.9350,0.3777,-132.0471,0.363579
-27.1626,0.3771,-132.7363,0.363874
-27.4237,0.3763,-133.4947,0.364191
-27.6939,0.3755,-134.2453,0.364509
-27.9451,0.3747,-134.9143,0.364795
-28.2335,0.3743,-135.6507,0.365112
-28.5020,0.3739,-136.3078,0.365392
-28.8095,0.3733,-137.0321,0.365709
-29.0941,0.3726,-137.6783,0.365989
-29.4186,0.3715,-138.3897,0.366302
-29.7510,0.3705,-139.0928,0.366612
-30.0575,0.3695,-139.7193,0.366890
-30.4054,0.3689,-140.4094,0.367197
-30.7232,0.3683,-141.0261,0.367471
-31.0802,0.3677,-141.7066,0.367778
-31.4408,0.3671,-142.3814,0.368081
-31.7687,0.3666,-142.9837,0.368353
-32.1369,0.3660,-143.6475,0.368656
-32.4715,0.3660,-144.2399,0.368925
-32.8474,0.3659,-144.8931,0.369227
-33.1892,0.3657,-145.4767,0.369496
-33.5727,0.3658,-146.1212,0.369801
-33.9206,0.3661,-146.6975,0.370066
-34.3098,0.3665,-147.3346,0.370361
-34.6624,0.3664,-147.9056,0.370628
-35.0581,0.3660,-148.5378,0.370923
-35.4190,0.3657,-149.1043,0.371190
-35.8256,0.3665,-149.7293,0.371483
-36.1973,0.3671,-150.2883,0.371749
-36.6156,0.3673,-150.9052,0.372047
-36.9954,0.3672,-151.4570,0.372311
-37.4189,0.3677,-152.0683,0.372605
-37.7989,0.3687,-152.6169,0.372866
-38.2200,0.3697,-153.2241,0.373158
-38.5992,0.3701,-153.7690,0.373423
-39.0213,0.3707,-154.3728,0.373713
-39.4014,0.3720,-154.9140,0.373980
-39.8243,0.3734,-155.5135,0.374268
-40.2065,0.3742,-156.0518,0.374535
-40.5911,0.3752,-156.5886,0.374796
-41.0222,0.3765,-157.1821,0.375085
-41.4155,0.3776,-157.7134,0.375348
-41.8596,0.3787,-158.2997,0.375635
-42.2660,0.3796,-158.8222,0.375896
-42.6793,0.3807,-159.3398,0.376158
-43.1462,0.3820,-159.9087,0.376448
-43.5733,0.3831,-160.4149,0.376706
-44.0551,0.3841,-160.9706,0.376993
-44.4948,0.3848,-161.4645,0.377251
-44.9900,0.3855,-162.0060,0.377537
-45.4417,0.3860,-162.4863,0.377800
-45.8991,0.3868,-162.9599,0.378051
-46.4139,0.3876,-163.4776,0.378339
-46.8832,0.3883,-163.9359,0.378598
-47.4109,0.3890,-164.4364,0.378877
-47.8912,0.3895,-164.8788,0.379132
-48.3763,0.3900,-165.3135,0.379387
-48.9211,0.3905,-165.7873,0.379669
-49.4164,0.3909,-166.2054,0.379922
-49.9165,0.3912,-166.6153,0.380173
-50.4774,0.3915,-167.0611,0.380453
-50.9855,0.3917,-167.4529,0.380709
-51.4971,0.3917,-167.8370,0.380961
-52.0688,0.3917,-168.2566,0.381233
-52.5851,0.3916,-168.6298,0.381488
-53.1028,0.3916,-168.9987,0.381736
-53.6219,0.3915,-169.3631,0.381988
-54.2007,0.3914,-169.7627,0.382268
-54.7234,0.3913,-170.1177,0.382516
-55.2476,0.3912,-170.4683,0.382768
-55.7733,0.3910,-170.8146,0.383023
-56.3004,0.3908,-171.1572,0.383271
-56.8876,0.3906,-171.5340,0.383552
-57.4178,0.3903,-171.8704,0.383802
-57.9506,0.3900,-172.2040,0.384058
-58.5468,0.3897,-172.5700,0.384333
-59.0873,0.3893,-172.8935,0.384588
-59.6319,0.3889,-173.2115,0.384845
-60.1806,0.3884,-173.5241,0.385098
-60.7931,0.3878,-173.8650,0.385386
-61.3463,0.3872,-174.1677,0.385638
-61.8997,0.3867,-174.4686,0.385893
-62.4522,0.3861,-174.7684,0.386149
-63.0647,0.3854,-175.1005,0.386434
-63.6150,0.3849,-175.3986,0.386694
-64.1652,0.3843,-175.6958,0.386951
-64.7161,0.3838,-175.9925,0.387211
-65.3295,0.3832,-176.3215,0.387502
-65.8826,0.3826,-176.6175,0.387762
-66.4368,0.3820,-176.9133,0.388023
-67.0533,0.3814,-177.2419,0.388315
-67.6086,0.3809,-177.5374,0.388574
-68.1640,0.3803,-177.8328,0.388838
-68.7199,0.3798,-178.1283,0.389097
-69.3386,0.3792,-178.4570,0.389390
-69.8967,0.3787,-178.7536,0.389652
-70.4565,0.3782,-179.0509,0.389916
-71.0801,0.3776,-179.3821,0.390209
-71.6431,0.3771,-179.6811,0.390476
-72.2077,0.3766,-179.9808,0.390743
-72.7738,0.3761,-180.2812,0.391008
-73.4048,0.3756,-180.6160,0.391308
-73.9746,0.3751,-180.9180,0.391574
-74.5464,0.3746,-181.2206,0.391844
-75.1845,0.3736,-181.5572,0.392140
-75.7618,0.3725,-181.8599,0.392410
-76.3423,0.3714,-182.1617,0.392678
-76.9261,0.3702,-182.4623,0.392948
-77.5783,0.3689,-182.7952,0.393251
-78.1679,0.3676,-183.0935,0.393523
-78.7590,0.3663,-183.3911,0.393791
-79.4167,0.3649,-183.7220,0.394094
-80.0088,0.3635,-184.0199,0.394368
-80.6015,0.3622,-184.3176,0.394640
-81.2608,0.3604,-184.6478,0.394942
-81.8552,0.3586,-184.9446,0.395215
-82.4504,0.3568,-185.2412,0.395489
-83.1128,0.3548,-185.5703,0.395791
-83.7096,0.3529,-185.8662,0.396062
-84.3072,0.3509,-186.1618,0.396336
-84.9719,0.3487,-186.4898,0.396635
-85.5704,0.3466,-186.7845,0.396910
-86.1698,0.3443,-187.0789,0.397181
-86.8365,0.3416,-187.4057,0.397482
-87.4374,0.3392,-187.6994,0.397756
-88.0396,0.3368,-187.9928,0.398031
-88.6432,0.3341,-188.2849,0.398301
-89.2485,0.3314,-188.5748,0.398573
-89.9233,0.3285,-188.8943,0.398875
-90.5325,0.3254,-189.1793,0.399154
-91.1433,0.3224,-189.4620,0.399428
-91.7553,0.3193,-189.7422,0.399700
-92.3680,0.3162,-190.0198,0.399969
-92.9805,0.3130,-190.2955,0.400246
-93.5930,0.3096,-190.5703,0.400516
-94.2733,0.3058,-190.8736,0.400828
-94.8854,0.3024,-191.1445,0.401101
-95.4985,0.2988,-191.4130,0.401372
-96.1131,0.2951,-191.6790,0.401654
-96.7980,0.2910,-191.9705,0.401958
-97.4167,0.2874,-192.2289,0.402236
-98.0373,0.2834,-192.4841,0.402520
-98.6597,0.2793,-192.7359,0.402796
-99.2837,0.2753,-192.9840,0.403082
-99.9790,0.2707,-193.2551,0.403392
-100.6057,0.2668,-193.4944,0.403669
-101.2335,0.2628,-193.7296,0.403951
-101.8616,0.2586,-193.9603,0.404229
-102.4905,0.2541,-194.1873,0.404514
-103.1897,0.2491,-194.4349,0.404828
-103.8192,0.2446,-194.6532,0.405102
-104.4496,0.2404,-194.8669,0.405386
-105.1501,0.2359,-195.0988,0.405699
-105.7813,0.2320,-195.3031,0.405978
-106.4123,0.2277,-195.5036,0.406251
-107.1136,0.2224,-195.7225,0.406565
-107.7446,0.2176,-195.9159,0.406845
-108.3757,0.2130,-196.1056,0.407123
-109.0769,0.2087,-196.3114,0.407434
-109.7081,0.2050,-196.4914,0.407715
-110.3394,0.2015,-196.6662,0.407981
-111.0397,0.1963,-196.8548,0.408288
-111.6689,0.1915,-197.0203,0.408557
-112.2950,0.1867,-197.1816,0.408824
-112.9185,0.1830,-197.3398,0.409092
-113.6068,0.1795,-197.5135,0.409391
-114.2210,0.1766,-197.6677,0.409650
-114.8292,0.1724,-197.8192,0.409913
-115.4330,0.1678,-197.9688,0.410175
-116.0969,0.1627,-198.1322,0.410472
-116.6885,0.1586,-198.2767,0.410724
-117.3379,0.1544,-198.4336,0.411005
-117.9174,0.1508,-198.5726,0.411258
-118.4906,0.1472,-198.7089,0.411503
-119.1200,0.1435,-198.8581,0.411781
-119.6795,0.1401,-198.9899,0.412021
-120.2308,0.1362,-199.1191,0.412274
-120.8367,0.1302,-199.2606,0.412541
-121.3745,0.1248,-199.3859,0.412773
-121.9052,0.1196,-199.5093,0.413013
-122.4869,0.1139,-199.6437,0.413266
-123.0032,0.1088,-199.7627,0.413494
-123.5693,0.1033,-199.8923,0.413747
-124.0724,0.0984,-200.0067,0.413973
-124.6236,0.0930,-200.1296,0.414217
-125.1132,0.0877,-200.2366,0.414436
-125.6500,0.0822,-200.3511,0.414667
-126.1266,0.0771,-200.4508,0.414876
-126.5969,0.0723,-200.5469,0.415082
-127.1117,0.0670,-200.6502,0.415311
-127.5673,0.0625,-200.7404,0.415512
-128.0654,0.0573,-200.8396,0.415729
-128.5053,0.0527,-200.9279,0.415926
-128.9857,0.0472,-201.0251,0.416130
-129.4100,0.0425,-201.1113,0.416327
-129.8270,0.0377,-201.1967,0.416510
-130.2823,0.0326,-201.2904,0.416709
-130.6852,0.0280,-201.3738,0.416889
-131.0825,0.0236,-201.4563,0.417063
-131.5173,0.0186,-201.5470,0.417258
-131.9026,0.0141,-201.6275,0.417427
-132.3241,0.0089,-201.7160,0.417610
-132.6968,0.0044,-201.7944,0.417779
-133.0625,-0.0001,-201.8718,0.417946
-133.4599,-0.0049,-201.9561,0.418118
-133.8092,-0.0093,-202.0306,0.418276
-134.1507,-0.0134,-202.1036,0.418429
-134.5209,-0.0180,-202.1832,0.418588
-134.8456,-0.0220,-202.2532,0.418737
-135.1628,-0.0261,-202.3220,0.418877
-135.5059,-0.0304,-202.3965,0.419029
-135.8062,-0.0343,-202.4622,0.419173
-136.1003,-0.0381,-202.5268,0.419300
-136.4232,-0.0422,-202.5977,0.419444
-136.7111,-0.0460,-202.6614,0.419577
-136.9956,-0.0496,-202.7243,0.419711
-137.3096,-0.0537,-202.7941,0.419856
-137.5912,-0.0573,-202.8568,0.419994
-137.8715,-0.0610,-202.9194,0.420124
-138.1815,-0.0650,-202.9888,0.420274
-138.4591,-0.0685,-203.0510,0.420403
-138.7354,-0.0721,-203.1133,0.420540
-139.0104,-0.0756,-203.1752,0.420671
-139.3141,-0.0796,-203.2440,0.420817
-139.5858,-0.0831,-203.3062,0.420947
-139.8558,-0.0866,-203.3685,0.421079
-140.1237,-0.0902,-203.4315,0.421208
-140.4191,-0.0941,-203.5029,0.421353
-140.6825,-0.0975,-203.5694,0.421481
-140.9437,-0.1009,-203.6378,0.421617
-141.2028,-0.1044,-203.7078,0.421746
-141.4882,-0.1083,-203.7879,0.421892
-141.7430,-0.1119,-203.8622,0.422017
-141.9963,-0.1155,-203.9389,0.422144
-142.2479,-0.1192,-204.0180,0.422274
-142.4977,-0.1229,-204.0986,0.422411
-142.7479,-0.1267,-204.1810,0.422548
-143.0240,-0.1309,-204.2741,0.422690
-143.2724,-0.1347,-204.3593,0.422822
-143.5179,-0.1377,-204.4456,0.422960
-143.7600,-0.1410,-204.5322,0.423089
-143.9960,-0.1441,-204.6181,0.423228
-144.2268,-0.1472,-204.7029,0.423352
-144.4496,-0.1503,-204.7852,0.423478
-144.6893,-0.1535,-204.8750,0.423619
-144.8975,-0.1569,-204.9544,0.423739
-145.1017,-0.1605,-205.0327,0.423863
-145.3009,-0.1641,-205.1102,0.423974
-145.4954,-0.1677,-205.1870,0.424089
-145.6863,-0.1712,-205.2634,0.424198
-145.8738,-0.1747,-205.3402,0.424309
-146.0593,-0.1782,-205.4177,0.424426
-146.2640,-0.1821,-205.5045,0.424538
-146.4491,-0.1850,-205.5837,0.424649
-146.6314,-0.1881,-205.6627,0.424755
-146.8150,-0.1911,-205.7429,0.424864
-146.9963,-0.1942,-205.8232,0.424975
-147.1788,-0.1974,-205.9046,0.425087
-147.3589,-0.2004,-205.9862,0.425193
-147.5394,-0.2039,-206.0689,0.425305
-147.7191,-0.2069,-206.1519,0.425409
-147.8982,-0.2104,-206.2361,0.425517
-148.0954,-0.2147,-206.3306,0.425640
-148.2533,-0.2184,-206.4068,0.425754
-148.4487,-0.2229,-206.5030,0.425870
-148.6234,-0.2271,-206.5919,0.425982
-148.7963,-0.2314,-206.6830,0.426094
-148.9678,-0.2357,-206.7758,0.426207
-149.1384,-0.2400,-206.8699,0.426312
-149.3082,-0.2443,-206.9649,0.426417
-149.4773,-0.2487,-207.0608,0.426521
-149.6486,-0.2523,-207.1584,0.426623
-149.8158,-0.2550,-207.2565,0.426724
-149.9807,-0.2577,-207.3554,0.426832
-150.1474,-0.2606,-207.4560,0.426937
-150.3121,-0.2637,-207.5569,0.427052
-150.4746,-0.2669,-207.6584,0.427165
-150.6378,-0.2705,-207.7612,0.427271
-150.8181,-0.2746,-207.8765,0.427394
-150.9794,-0.2783,-207.9814,0.427499
-151.1414,-0.2819,-208.0880,0.427603
-151.3008,-0.2851,-208.1949,0.427700
-151.4579,-0.2882,-208.3025,0.427801
-151.6169,-0.2916,-208.4118,0.427910
-151.7732,-0.2951,-208.5213,0.428008
-151.9261,-0.2985,-208.6317,0.428106
-152.0782,-0.3025,-208.7451,0.428212
-152.2277,-0.3065,-208.8611,0.428310
-152.3750,-0.3106,-208.9791,0.428413
-152.5226,-0.3145,-209.0993,0.428512
-152.6657,-0.3183,-209.2193,0.428614
-152.8091,-0.3221,-209.3409,0.428710
-152.9512,-0.3260,-209.4638,0.428818
-153.0920,-0.3300,-209.5880,0.428916
-153.2313,-0.3342,-209.7137,0.429020
-153.3692,-0.3385,-209.8405,0.429123
-153.5058,-0.3429,-209.9685,0.429220
-153.6265,-0.3426,-210.1255,0.429320
-153.7448,-0.3419,-210.2417,0.429407
-153.8762,-0.3409,-210.3736,0.429495
-154.0068,-0.3399,-210.5065,0.429594
-154.1375,-0.3388,-210.6408,0.429687
-154.2689,-0.3377,-210.7751,0.429781
-154.4013,-0.3368,-210.9078,0.429870
-154.5200,-0.3360,-211.0249,0.429956
-154.6531,-0.3359,-211.1565,0.430049
-154.7876,-0.3361,-211.2887,0.430145
-154.9227,-0.3363,-211.4214,0.430234
-155.0584,-0.3363,-211.5532,0.430321
-155.1950,-0.3364,-211.6844,0.430412
-155.3325,-0.3365,-211.8149,0.430502
-155.4689,-0.3373,-211.9433,0.430595
-155.6071,-0.3389,-212.0718,0.430683
-155.7287,-0.3404,-212.1862,0.430763
-155.8628,-0.3419,-212.3160,0.430852
-155.9934,-0.3431,-212.4478,0.430935
-156.1193,-0.3440,-212.5815,0.431024
-156.2392,-0.3447,-212.7174,0.431111
-156.3556,-0.3453,-212.8568,0.431200
-156.4922,-0.3486,-212.9404,0.431274
-156.6014,-0.3551,-213.0843,0.431361
-156.7082,-0.3619,-213.2300,0.431445
-156.8123,-0.3688,-213.3792,0.431536
-156.9167,-0.3748,-213.5294,0.431624
-157.0176,-0.3804,-213.6790,0.431709
-157.1060,-0.3854,-213.8126,0.431790
-157.2043,-0.3912,-213.9644,0.431874
-157.3025,-0.3972,-214.1179,0.431965
-157.4017,-0.4031,-214.2717,0.432048
-157.5045,-0.4080,-214.4260,0.432138
-157.5974,-0.4119,-214.5622,0.432212
-157.7060,-0.4155,-214.7115,0.432299
-157.8174,-0.4188,-214.8599,0.432385
-157.9292,-0.4221,-215.0079,0.432471
-158.0415,-0.4244,-215.1592,0.432555
-158.1490,-0.4265,-215.3086,0.432641
-158.2531,-0.4290,-215.4594,0.432725
-158.3426,-0.4314,-215.5949,0.432807
-158.4396,-0.4345,-215.7487,0.432890
-158.5336,-0.4379,-215.9046,0.432977
-158.6251,-0.4415,-216.0616,0.433064
-158.7175,-0.4446,-216.2188,0.433151
-158.8075,-0.4476,-216.3793,0.433237
-158.8853,-0.4496,-216.5208,0.433315
-158.9716,-0.4520,-216.6806,0.433406
-159.0562,-0.4546,-216.8413,0.433490
-159.1394,-0.4573,-217.0027,0.433577
-159.2210,-0.4602,-217.1647,0.433667
-159.2930,-0.4629,-217.3101,0.433742
-159.3745,-0.4659,-217.4747,0.433831
-159.4577,-0.4687,-217.6408,0.433916
-159.5410,-0.4698,-217.8043,0.434004
-159.6241,-0.4711,-217.9691,0.434089
-159.6969,-0.4721,-218.1145,0.434164
-159.7761,-0.4735,-218.2781,0.434255
-159.8508,-0.4753,-218.4421,0.434338
-159.9205,-0.4776,-218.6076,0.434425
-159.9924,-0.4806,-218.7929,0.434518
-160.0594,-0.4840,-218.9810,0.434615
-160.1144,-0.4860,-219.1498,0.434700
-160.1697,-0.4889,-219.3390,0.434794
-160.2195,-0.4922,-219.5291,0.434893
-160.2605,-0.4955,-219.7009,0.434979
-160.3033,-0.4995,-219.8922,0.435074
-160.3435,-0.5036,-220.0841,0.435167
-160.3811,-0.5080,-220.2766,0.435263
-160.4169,-0.5117,-220.4719,0.435361
-160.4517,-0.5154,-220.6853,0.435460
-160.4493,-0.5250,-220.8883,0.435556
-160.4796,-0.5289,-221.0847,0.435653
-160.5125,-0.5329,-221.2805,0.435746
-160.5482,-0.5373,-221.4762,0.435842
-160.5848,-0.5418,-221.6725,0.435936
-160.6203,-0.5465,-221.8692,0.436031
-160.6536,-0.5513,-222.0657,0.436126
-160.6843,-0.5562,-222.2622,0.436221
-160.7095,-0.5606,-222.4387,0.436305
-160.7323,-0.5651,-222.6162,0.436387
-160.7545,-0.5701,-222.8146,0.436481
-160.7718,-0.5746,-222.9936,0.436567
-160.7879,-0.5796,-223.1935,0.436664
-160.8009,-0.5845,-223.3939,0.436758
-160.8100,-0.5889,-223.5739,0.436841
-160.8162,-0.5931,-223.7546,0.436927
-160.8191,-0.5973,-223.9346,0.437012
-160.8183,-0.6013,-224.1144,0.437098
-160.8130,-0.6051,-224.2942,0.437185
-160.8029,-0.6087,-224.4738,0.437269
-160.7881,-0.6122,-224.6526,0.437352
-160.7669,-0.6158,-224.8509,0.437450
-160.7444,-0.6189,-225.0288,0.437534
-160.7193,-0.6219,-225.2066,0.437622
-160.6888,-0.6249,-225.4038,0.437715
-160.6589,-0.6266,-225.5829,0.437802
-160.6263,-0.6277,-225.7596,0.437889
-160.5868,-0.6285,-225.9553,0.437983
-160.5442,-0.6293,-226.1507,0.438080
-160.5031,-0.6296,-226.3263,0.438162
-160.4592,-0.6297,-226.5017,0.438247
-160.4071,-0.6295,-226.6962,0.438345
-160.3573,-0.6289,-226.8712,0.438429
-160.3049,-0.6281,-227.0464,0.438516
-160.2502,-0.6269,-227.2227,0.438601
-160.1954,-0.6256,-227.3998,0.438688
-160.1419,-0.6240,-227.5773,0.438775
-160.0888,-0.6221,-227.7563,0.438865
-160.0347,-0.6200,-227.9357,0.438951
-159.9789,-0.6177,-228.1152,0.439040
-159.9211,-0.6153,-228.2945,0.439127
-159.8611,-0.6127,-228.4734,0.439215
-159.7991,-0.6100,-228.6521,0.439306
-159.7349,-0.6072,-228.8306,0.439395
-159.6687,-0.6043,-229.0086,0.439485
-159.6287,-0.5655,-229.1995,0.439573
-159.5607,-0.5632,-229.3780,0.439667
-159.4903,-0.5610,-229.5563,0.439756
-159.4187,-0.5590,-229.7347,0.439846
-159.3461,-0.5569,-229.9135,0.439938
-159.2707,-0.5545,-230.0940,0.440029
-159.1937,-0.5516,-230.2720,0.440119
-159.1138,-0.5489,-230.4491,0.440211
-159.0313,-0.5465,-230.6251,0.440304
-158.9464,-0.5442,-230.8006,0.440399
-158.8497,-0.5419,-230.9958,0.440500
-158.7609,-0.5400,-231.1717,0.440594
-158.6599,-0.5379,-231.3674,0.440700
-158.5657,-0.5351,-231.5449,0.440795
-158.4595,-0.5321,-231.7394,0.440900
-158.3612,-0.5296,-231.9140,0.440995
-158.2489,-0.5270,-232.1085,0.441105
-158.1469,-0.5246,-232.2844,0.441200
-158.0341,-0.5218,-232.4834,0.441307
-157.9227,-0.5188,-232.6850,0.441415
-157.8222,-0.5157,-232.8705,0.441513
-157.7225,-0.5116,-233.0557,0.441614
-157.6107,-0.5070,-233.2621,0.441722
-157.5084,-0.5031,-233.4457,0.441820
-157.3583,-0.5022,-233.5950,0.441917
-157.2481,-0.5024,-233.7747,0.442020
-157.1349,-0.5023,-233.9531,0.442115
-157.0178,-0.5020,-234.1310,0.442215
-156.8967,-0.5014,-234.3100,0.442317
-156.7739,-0.5013,-234.4893,0.442415
-156.6514,-0.5016,-234.6708,0.442519
-156.5279,-0.5019,-234.8537,0.442620
-156.4035,-0.5021,-235.0367,0.442722
-156.2776,-0.5023,-235.2194,0.442824
-156.1344,-0.5022,-235.4231,0.442940
-156.0023,-0.5021,-235.6077,0.443047
-155.8686,-0.5018,-235.7916,0.443150
-155.7329,-0.5015,-235.9750,0.443253
-155.5933,-0.5012,-236.1604,0.443360
-155.4501,-0.5006,-236.3466,0.443466
-155.3061,-0.4999,-236.5334,0.443572
-155.1612,-0.4991,-236.7216,0.443681
-155.0152,-0.4983,-236.9121,0.443785
-154.8526,-0.4985,-237.1251,0.443910
-154.7039,-0.4987,-237.3186,0.444019
-154.5529,-0.4986,-237.5117,0.444125
-154.3995,-0.4983,-237.7033,0.444236
-154.2419,-0.4976,-237.8929,0.444349
-154.0799,-0.4969,-238.0793,0.444457
-153.8944,-0.4959,-238.2840,0.444584
-153.7232,-0.4947,-238.4672,0.444697
-153.5491,-0.4934,-238.6510,0.444814
-153.3736,-0.4921,-238.8361,0.444930
-153.1864,-0.4964,-239.0351,0.445063
-153.0120,-0.5041,-239.2487,0.445180
-152.8311,-0.5019,-239.4392,0.445298
-152.6273,-0.4994,-239.6497,0.445436
-152.4399,-0.4970,-239.8369,0.445556
-152.2476,-0.5085,-240.0216,0.445680
-152.0518,-0.5089,-240.2049,0.445805
-151.8302,-0.5092,-240.4074,0.445942
-151.6272,-0.5093,-240.5889,0.446068
-151.3975,-0.5090,-240.7895,0.446213
-151.1873,-0.5083,-240.9685,0.446337
-150.9740,-0.5071,-241.1452,0.446470
-150.7324,-0.5052,-241.3389,0.446616
-150.5093,-0.5028,-241.5130,0.446747
-150.2575,-0.4994,-241.7068,0.446895
-150.0307,-0.4957,-241.8815,0.447028
-149.8021,-0.4915,-242.0570,0.447162
-149.5441,-0.4862,-242.2522,0.447317
-149.3082,-0.4808,-242.4278,0.447453
-149.0430,-0.4744,-242.6225,0.447608
-148.8017,-0.4685,-242.7971,0.447747
-148.5300,-0.4618,-242.9902,0.447901
-148.2822,-0.4558,-243.1630,0.448041
-148.0033,-0.4493,-243.3541,0.448202
-147.7489,-0.4437,-243.5251,0.448346
-147.4620,-0.4382,-243.7151,0.448507
-147.1727,-0.4334,-243.9053,0.448665
-146.9188,-0.4240,-244.0924,0.448807
-146.6241,-0.4198,-244.2856,0.448970
-146.3559,-0.4157,-244.4599,0.449114
-146.0560,-0.4111,-244.6517,0.449279
-145.7820,-0.4071,-244.8221,0.449424
-145.4747,-0.4029,-245.0061,0.449588
-145.1933,-0.3992,-245.1671,0.449742
-144.8762,-0.3955,-245.3394,0.449908
-144.5539,-0.3918,-245.5052,0.450079
-144.2601,-0.3884,-245.6495,0.450228
-143.9211,-0.4232,-245.7917,0.450403
-143.6192,-0.4226,-245.9321,0.450554
-143.2809,-0.4214,-246.0894,0.450726
-142.9743,-0.4195,-246.2331,0.450883
-142.6312,-0.4166,-246.3954,0.451057
-142.3191,-0.4132,-246.5432,0.451216
-142.0035,-0.4089,-246.6917,0.451378
-141.6490,-0.4032,-246.8568,0.451556
-141.3271,-0.3974,-247.0052,0.451717
-140.9666,-0.3902,-247.1696,0.451895
-140.6397,-0.3836,-247.3171,0.452062
-140.3098,-0.3767,-247.4646,0.452225
-139.9410,-0.3692,-247.6286,0.452405
-139.6069,-0.3626,-247.7766,0.452564
-139.2330,-0.3557,-247.9411,0.452749
-138.8949,-0.3502,-248.0882,0.452912
-138.5161,-0.3449,-248.2493,0.453099
-138.1727,-0.3409,-248.3909,0.453264
-137.7874,-0.3373,-248.5440,0.453451
-137.4382,-0.3345,-248.6769,0.453618
-137.0470,-0.3320,-248.8187,0.453803
-136.6927,-0.3301,-248.9405,0.453979
-136.2947,-0.3281,-249.0698,0.454162
-135.9328,-0.3262,-249.1809,0.454342
-135.5272,-0.3235,-249.2992,0.454537
-135.1595,-0.3205,-249.4025,0.454707
-134.7480,-0.3166,-249.5153,0.454909
-134.3746,-0.3123,-249.6158,0.455086
-133.9559,-0.3065,-249.7259,0.455280
-133.5759,-0.3002,-249.8229,0.455461
-133.1931,-0.2930,-249.9173,0.455638
-132.7645,-0.2839,-250.0186,0.455843
