-424.2859,11.0548,56.8902,0.595505
-424.3782,11.0500,56.4675,0.596032
-424.4432,11.0473,56.0930,0.596501
-424.4987,11.0447,55.6817,0.597010
-424.5410,11.0412,55.2625,0.597538
-424.5739,11.0362,54.8039,0.598105
-424.5939,11.0313,54.3656,0.598649
-424.6058,11.0280,53.9175,0.599212
-424.6128,11.0256,53.4600,0.599786
-424.6187,11.0225,52.9626,0.600412
-424.6246,11.0190,52.4932,0.601005
-424.6310,11.0147,51.9831,0.601649
-424.6357,11.0104,51.4643,0.602309
-424.6357,11.0070,51.0081,0.602883
-424.6283,11.0033,50.4753,0.603559
-424.6130,10.9998,49.9718,0.604194
-424.5898,10.9960,49.4618,0.604839
-424.5596,10.9921,48.9444,0.605495
-424.5194,10.9878,48.3817,0.606210
-424.4711,10.9833,47.8103,0.606938
-424.4228,10.9792,47.3083,0.607577
-424.3645,10.9746,46.7607,0.608276
-424.2998,10.9700,46.2060,0.608983
-424.2289,10.9651,45.6441,0.609703
-424.1515,10.9601,45.0749,0.610431
-424.0670,10.9549,44.4985,0.611172
-423.9753,10.9496,43.9151,0.611918
-423.8683,10.9438,43.2817,0.612732
-423.7605,10.9383,42.6830,0.613503
-423.6450,10.9327,42.0770,0.614284
-423.5134,10.9265,41.4195,0.615136
-423.3842,10.9204,40.7982,0.615940
-423.2491,10.9141,40.1691,0.616753
-423.1092,10.9078,39.5326,0.617588
-422.9651,10.9014,38.8885,0.618431
-422.8176,10.8948,38.2372,0.619278
-422.6670,10.8879,37.5787,0.620148
-422.5136,10.8809,36.9130,0.621011
-422.3576,10.8738,36.2403,0.621894
-422.1992,10.8666,35.5606,0.622796
-422.0385,10.8595,34.8740,0.623694
-421.8753,10.8523,34.1808,0.624604
-421.7099,10.8451,33.4810,0.625518
-421.5422,10.8377,32.7748,0.626452
-421.3601,10.8295,32.0114,0.627439
-421.2006,10.8224,31.3440,0.628313
-421.0272,10.8147,30.6194,0.629264
-420.8522,10.8070,29.8887,0.630224
-420.6760,10.7993,29.1522,0.631192
-420.4988,10.7916,28.4098,0.632160
-420.3209,10.7838,27.6616,0.633143
-420.1296,10.7752,26.8538,0.634198
-419.9507,10.7672,26.0940,0.635193
-419.7720,10.7592,25.3287,0.636191
-419.5935,10.7514,24.5578,0.637204
-419.4156,10.7436,23.7814,0.638211
-419.2260,10.7351,22.9436,0.639296
-419.0503,10.7272,22.1564,0.640332
-418.8755,10.7192,21.3641,0.641362
-418.7014,10.7113,20.5669,0.642398
-418.5278,10.7035,19.7648,0.643438
-418.3547,10.6958,18.9579,0.644493
-418.1824,10.6881,18.1462,0.645537
-417.9986,10.6797,17.2716,0.646666
-417.8275,10.6719,16.4509,0.647733
-417.6567,10.6642,15.6260,0.648802
-417.4862,10.6565,14.7969,0.649865
-417.3160,10.6490,13.9636,0.650944
-417.1339,10.6408,13.0664,0.652100
-416.9642,10.6331,12.2251,0.653182
-416.7946,10.6254,11.3799,0.654273
-416.6253,10.6178,10.5311,0.655373
-416.4441,10.6098,9.6175,0.656554
-416.2753,10.6024,8.7611,0.657655
-416.1190,10.5955,7.9628,0.658685
-415.9503,10.5879,7.1000,0.659800
-415.7688,10.5798,6.1721,0.660998
-415.5980,10.5724,5.3028,0.662118
-415.4250,10.5649,4.4308,0.663243
-415.2618,10.5579,3.6189,0.664292
-415.0826,10.5502,2.7424,0.665429
-414.8990,10.5422,1.8639,0.666571
-414.6971,10.5336,0.9207,0.667792
-414.5037,10.5254,0.0387,0.668939
-414.3060,10.5172,-0.8451,0.670087
-414.1045,10.5088,-1.7307,0.671233
-413.8998,10.5000,-2.6183,0.672395
-413.6926,10.4912,-3.5082,0.673553
-413.4681,10.4819,-4.4642,0.674800
-413.2567,10.4732,-5.3588,0.675968
-413.0433,10.4643,-6.2557,0.677134
-412.8279,10.4552,-7.1546,0.678302
-412.6099,10.4461,-8.0555,0.679478
-412.3887,10.4368,-8.9581,0.680661
-412.1637,10.4275,-9.8624,0.681848
-411.9510,10.4187,-10.7033,0.682943
-411.7004,10.4082,-11.6747,0.684217
-411.4612,10.3981,-12.5824,0.685403
-411.2343,10.3885,-13.4261,0.686509
-410.9841,10.3780,-14.3354,0.687704
-410.7280,10.3673,-15.2454,0.688904
-410.4658,10.3562,-16.1559,0.690106
-410.1778,10.3438,-17.1319,0.691394
-409.9016,10.3319,-18.0430,0.692598
-409.6176,10.3196,-18.9537,0.693811
-409.3035,10.3061,-19.9284,0.695108
-408.9781,10.2920,-20.9008,0.696413
-408.6637,10.2782,-21.8043,0.697633
-408.3383,10.2638,-22.7013,0.698849
-408.0013,10.2488,-23.5900,0.700063
-407.6523,10.2329,-24.4692,0.701286
-407.2648,10.2149,-25.3995,0.702580
-406.8901,10.1972,-26.2559,0.703784
-406.5027,10.1789,-27.1000,0.704989
-406.1024,10.1606,-27.9309,0.706194
-405.6597,10.1408,-28.8062,0.707477
-405.2343,10.1216,-29.6094,0.708670
-404.7979,10.1012,-30.3994,0.709841
-404.3184,10.0783,-31.2305,0.711121
-403.8591,10.0578,-31.9908,0.712291
-403.3878,10.0395,-32.7351,0.713446
-402.8701,10.0219,-33.5149,0.714683
-402.3761,10.0063,-34.2267,0.715822
-401.8359,9.9889,-34.9729,0.717041
-401.2849,9.9709,-35.7016,0.718255
-400.7229,9.9536,-36.4120,0.719444
-400.1883,9.9389,-37.0575,0.720549
-399.6050,9.9245,-37.7303,0.721723
-399.0116,9.9115,-38.3836,0.722883
-398.4082,9.8996,-39.0172,0.724022
-397.7956,9.8883,-39.6311,0.725149
-397.1743,9.8777,-40.2251,0.726266
-396.5441,9.8694,-40.7970,0.727359
-395.9475,9.8666,-41.3088,0.728374
-395.2994,9.8690,-41.8332,0.729439
-394.6439,9.8737,-42.3357,0.730486
-393.9821,9.8773,-42.8187,0.731520
-393.3145,9.8801,-43.2820,0.732544
-392.6860,9.8837,-43.6947,0.733488
-392.0069,9.8909,-44.1138,0.734487
-391.3219,9.9017,-44.5088,0.735478
-390.6774,9.9141,-44.8568,0.736403
-389.9813,9.9282,-45.2088,0.737376
-389.3268,9.9409,-45.5190,0.738284
-388.6207,9.9541,-45.8314,0.739245
-387.9094,9.9678,-46.1224,0.740210
-387.2409,9.9816,-46.3742,0.741100
-386.5195,9.9973,-46.6229,0.742046
-385.8411,10.0122,-46.8362,0.742935
-385.1571,10.0271,-47.0315,0.743819
-384.4677,10.0424,-47.2088,0.744706
-383.7729,10.0577,-47.3683,0.745593
-383.0728,10.0732,-47.5101,0.746483
-382.3167,10.0896,-47.6428,0.747436
-381.6057,10.1047,-47.7487,0.748333
-380.8892,10.1201,-47.8371,0.749232
-380.1673,10.1354,-47.9082,0.750135
-379.3878,10.1522,-47.9650,0.751109
-378.6547,10.1678,-48.0007,0.752029
-377.8630,10.1852,-48.0207,0.753017
-377.0650,10.2027,-48.0231,0.754013
-376.3144,10.2188,-48.0110,0.754956
-375.5580,10.2342,-47.9865,0.755902
-374.7957,10.2491,-47.9511,0.756862
-373.9720,10.2651,-47.9029,0.757899
-373.1964,10.2800,-47.8501,0.758883
-372.3584,10.2957,-47.7869,0.759939
-371.5695,10.3105,-47.7228,0.760938
-370.7746,10.3253,-47.6547,0.761942
-369.9740,10.3398,-47.5828,0.762956
-369.1108,10.3550,-47.5014,0.764051
-368.2423,10.3700,-47.4154,0.765154
-367.4272,10.3838,-47.3305,0.766189
-366.5493,10.3987,-47.2343,0.767304
-365.7260,10.4124,-47.1393,0.768350
-364.8401,10.4267,-47.0317,0.769471
-364.0097,10.4397,-46.9257,0.770530
-363.1761,10.4525,-46.8141,0.771595
-362.3394,10.4653,-46.6968,0.772666
-361.4996,10.4782,-46.5739,0.773735
-360.5966,10.4916,-46.4362,0.774891
-359.7511,10.5038,-46.3023,0.775972
-358.9028,10.5158,-46.1635,0.777055
-357.9910,10.5285,-46.0094,0.778227
-357.1371,10.5404,-45.8610,0.779328
-356.2806,10.5524,-45.7083,0.780435
-355.4215,10.5642,-45.5517,0.781536
-354.5600,10.5756,-45.3911,0.782652
-353.6344,10.5878,-45.2145,0.783839
-352.7682,10.5991,-45.0454,0.784957
-351.8997,10.6106,-44.8720,0.786082
-351.0293,10.6220,-44.6942,0.787215
-350.0946,10.6340,-44.4988,0.788426
-349.2204,10.6449,-44.3123,0.789562
-348.2815,10.6566,-44.1085,0.790787
-347.3401,10.6685,-43.9016,0.792008
-346.4589,10.6797,-43.7069,0.793153
-345.5750,10.6909,-43.5123,0.794299
-344.6248,10.7029,-43.3060,0.795533
-343.7348,10.7142,-43.1171,0.796694
-342.7778,10.7268,-42.9204,0.797931
-341.8813,10.7389,-42.7432,0.799091
-340.9816,10.7513,-42.5731,0.800250
-340.0142,10.7648,-42.3987,0.801502
-339.0432,10.7783,-42.2323,0.802749
-338.1335,10.7912,-42.0841,0.803915
-337.2205,10.8045,-41.9423,0.805088
-336.2393,10.8191,-41.7966,0.806349
-335.2592,10.8338,-41.6564,0.807605
-334.3511,10.8475,-41.5297,0.808766
-333.3902,10.8622,-41.3977,0.809997
-332.5070,10.8756,-41.2773,0.811126
-331.6381,10.8886,-41.1589,0.812238
-330.7240,10.9024,-41.0336,0.813407
-329.8270,10.9156,-40.9094,0.814554
-329.0058,10.9271,-40.7941,0.815605
-328.1435,10.9389,-40.6707,0.816709
-327.3554,10.9502,-40.5551,0.817721
-326.5285,10.9623,-40.4302,0.818778
-325.7194,10.9737,-40.3027,0.819811
-324.9283,10.9844,-40.1712,0.820827
-324.2064,10.9941,-40.0435,0.821758
-323.5006,11.0038,-39.9099,0.822667
-322.8107,11.0130,-39.7697,0.823555
-322.0894,11.0226,-39.6113,0.824488
-321.4326,11.0309,-39.4552,0.825337
-320.7468,11.0391,-39.2788,0.826232
-320.1239,11.0463,-39.1055,0.827044
-319.4752,11.0535,-38.9105,0.827900
-318.8874,11.0600,-38.7199,0.828676
-318.3170,11.0662,-38.5212,0.829435
-317.7252,11.0725,-38.3000,0.830229
-317.1536,11.0781,-38.0710,0.830998
-316.6374,11.0824,-37.8501,0.831702
-316.1012,11.0860,-37.6040,0.832437
-315.6495,11.0883,-37.3817,0.833056
-315.1760,11.0901,-37.1321,0.833727
-314.6833,11.0912,-36.8531,0.834422
-314.2053,11.0910,-36.5622,0.835113
-313.7722,11.0900,-36.2799,0.835743
-313.3522,11.0882,-35.9870,0.836372
-312.9172,11.0863,-35.6614,0.837030
-312.5257,11.0845,-35.3468,0.837636
-312.1483,11.0830,-35.0221,0.838239
-311.7852,11.0815,-34.6878,0.838839
-311.4123,11.0799,-34.3193,0.839468
-311.0795,11.0783,-33.9663,0.840053
-310.7616,11.0766,-33.6049,0.840632
-310.4586,11.0750,-33.2352,0.841211
-310.1511,11.0735,-32.8302,0.841821
-309.8426,11.0722,-32.3883,0.842465
-309.5716,11.0708,-31.9654,0.843068
-309.3347,11.0691,-31.5637,0.843637
-309.1136,11.0672,-31.1558,0.844181
-308.9088,11.0653,-30.7426,0.844739
-308.7082,11.0637,-30.2948,0.845326
-308.5271,11.0624,-29.8430,0.845904
-308.3759,11.0612,-29.4186,0.846446
-308.2328,11.0599,-28.9619,0.847008
-308.1173,11.0590,-28.5347,0.847530
-308.0131,11.0584,-28.0767,0.848082
-307.9337,11.0579,-27.6499,0.848598
-307.8715,11.0573,-27.2242,0.849101
-307.8237,11.0565,-26.7702,0.849643
-307.7970,11.0561,-26.3489,0.850138
-307.7874,11.0558,-25.9007,0.850657
-307.7960,11.0556,-25.4858,0.851157
-307.8210,11.0551,-25.0743,0.851639
-307.8627,11.0545,-24.6661,0.852128
-307.9211,11.0540,-24.2612,0.852608
-307.9965,11.0537,-23.8592,0.853099
-308.0958,11.0533,-23.4316,0.853610
-308.2056,11.0525,-23.0354,0.854103
-308.3415,11.0514,-22.6143,0.854636
-308.4852,11.0501,-22.2247,0.855136
-308.6455,11.0490,-21.8390,0.855640
-308.8354,11.0481,-21.4306,0.856186
-309.0291,11.0472,-21.0543,0.856709
-309.2538,11.0461,-20.6568,0.857267
-309.4788,11.0447,-20.2913,0.857795
-309.7184,11.0434,-19.9312,0.858327
-309.9723,11.0422,-19.5770,0.858872
-310.2403,11.0415,-19.2293,0.859418
-310.5217,11.0412,-18.8884,0.859969
-310.8160,11.0412,-18.5545,0.860532
-311.1454,11.0417,-18.2049,0.861140
-311.4654,11.0429,-17.8870,0.861711
-311.7976,11.0450,-17.5776,0.862293
-312.1415,11.0475,-17.2773,0.862880
-312.4967,11.0505,-16.9868,0.863471
-312.8629,11.0539,-16.7065,0.864070
-313.2396,11.0575,-16.4370,0.864671
-313.6547,11.0614,-16.1609,0.865324
-314.0523,11.0650,-15.9155,0.865937
-314.4594,11.0685,-15.6825,0.866554
-314.8758,11.0723,-15.4628,0.867166
-315.3011,11.0763,-15.2566,0.867781
-315.7349,11.0803,-15.0642,0.868398
-316.2085,11.0840,-14.8734,0.869056
-316.6579,11.0865,-14.7097,0.869664
-317.1142,11.0885,-14.5604,0.870270
-317.5437,11.0902,-14.4352,0.870831
-318.0121,11.0919,-14.3151,0.871427
-318.4864,11.0937,-14.2103,0.872026
-318.9661,11.0948,-14.1206,0.872621
-319.4856,11.0953,-14.0409,0.873259
-319.9754,11.0951,-13.9822,0.873864
-320.4696,11.0948,-13.9388,0.874469
-320.9680,11.0946,-13.9111,0.875079
-321.4701,11.0944,-13.8991,0.875699
-322.0121,11.0937,-13.9026,0.876365
-322.5209,11.0925,-13.9209,0.876999
-323.0318,11.0905,-13.9525,0.877649
-323.5442,11.0878,-13.9963,0.878301
-324.0569,11.0863,-14.0500,0.878957
-324.6057,11.0848,-14.1148,0.879684
-325.1169,11.0833,-14.1787,0.880357
-325.6266,11.0809,-14.2426,0.881029
-326.1699,11.0783,-14.3077,0.881755
-326.6740,11.0762,-14.3630,0.882424
-327.1763,11.0736,-14.4117,0.883085
-327.6786,11.0714,-14.4523,0.883749
-328.1815,11.0692,-14.4843,0.884409
-328.7213,11.0667,-14.5079,0.885116
-329.2262,11.0642,-14.5189,0.885777
-329.7677,11.0619,-14.5173,0.886484
-330.2729,11.0597,-14.5024,0.887140
-330.7770,11.0578,-14.4740,0.887791
-331.2785,11.0559,-14.4317,0.888444
-331.7759,11.0544,-14.3751,0.889086
-332.2679,11.0530,-14.3041,0.889725
-332.7536,11.0517,-14.2188,0.890362
-333.2322,11.0510,-14.1190,0.890993
-333.7032,11.0503,-14.0050,0.891613
-334.1988,11.0498,-13.8671,0.892278
-334.6532,11.0495,-13.7235,0.892889
-335.1318,11.0491,-13.5538,0.893541
-335.5715,11.0486,-13.3801,0.894148
-336.0049,11.0479,-13.1916,0.894750
-336.4324,11.0469,-12.9885,0.895365
-336.8540,11.0454,-12.7709,0.895971
-337.2699,11.0437,-12.5385,0.896584
-337.7090,11.0419,-12.2727,0.897252
-338.1125,11.0407,-12.0089,0.897870
-338.5103,11.0398,-11.7301,0.898495
-338.9303,11.0386,-11.4157,0.899177
-339.1519,11.0384,-11.2417,0.899537
-339.5362,11.0402,-10.9279,0.900182
-339.9173,11.0428,-10.6029,0.900833
-340.2967,11.0439,-10.2675,0.901498
-340.6748,11.0435,-9.9230,0.902168
-341.0503,11.0416,-9.5696,0.902847
-341.4225,11.0398,-9.2070,0.903538
-341.8179,11.0386,-8.8074,0.904285
-342.1845,11.0409,-8.4232,0.904988
-342.5727,11.0440,-8.0007,0.905752
-342.9301,11.0443,-7.5969,0.906462
-343.3073,11.0410,-7.1533,0.907249
-343.6530,11.0351,-6.7258,0.907987
-344.0157,11.0292,-6.2497,0.908781
-344.3441,11.0282,-5.7877,0.909539
-344.6613,11.0305,-5.3116,0.910298
-344.9691,11.0329,-4.8228,0.911078
-345.2689,11.0338,-4.3213,0.911857
-345.5813,11.0338,-3.7689,0.912700
-345.8643,11.0339,-3.2386,0.913503
-346.1584,11.0345,-2.6545,0.914383
-346.4244,11.0349,-2.0949,0.915208
-346.6825,11.0353,-1.5218,0.916048
-346.9326,11.0361,-0.9353,0.916899
-347.1750,11.0378,-0.3359,0.917767
-347.4270,11.0403,0.3200,0.918695
-347.6396,11.0427,0.8989,0.919514
-347.8788,11.0456,1.5777,0.920459
-348.0961,11.0481,2.2213,0.921360
-348.3078,11.0505,2.8740,0.922267
-348.5135,11.0532,3.5353,0.923168
-348.7267,11.0569,4.2534,0.924147
-348.9176,11.0618,4.9333,0.925059
-349.0998,11.0683,5.6227,0.925985
-349.2729,11.0758,6.3211,0.926897
-349.4370,11.0829,7.0278,0.927819
-349.5925,11.0879,7.7419,0.928740
-349.7393,11.0896,8.4626,0.929666
-349.8763,11.0889,9.1894,0.930590
-350.0020,11.0885,9.9228,0.931523
-350.1151,11.0898,10.6639,0.932453
-350.2160,11.0930,11.4129,0.933394
-350.3122,11.0957,12.2234,0.934410
-350.3927,11.0944,12.9857,0.935367
-350.4644,11.0895,13.7532,0.936325
-350.5262,11.0851,14.5253,0.937291
-350.5802,11.0821,15.3598,0.938316
-350.6192,11.0802,16.1452,0.939301
-350.6496,11.0785,16.9934,0.940353
-350.6687,11.0760,17.7903,0.941343
-350.6797,11.0712,18.5898,0.942349
-350.6823,11.0648,19.3926,0.943357
-350.6756,11.0578,20.2003,0.944361
-350.6590,11.0511,21.0124,0.945383
-350.6322,11.0450,21.8278,0.946410
-350.5951,11.0398,22.6464,0.947454
-350.5469,11.0361,23.4685,0.948491
-350.4876,11.0340,24.2942,0.949544
-350.4176,11.0331,25.1227,0.950600
-350.3371,11.0327,25.9537,0.951659
-350.2466,11.0322,26.7872,0.952718
-350.1464,11.0314,27.6226,0.953788
-350.0364,11.0303,28.4601,0.954859
-349.9077,11.0289,29.3594,0.956009
-349.7774,11.0278,30.2006,0.957084
-349.6377,11.0270,31.0433,0.958152
-349.4892,11.0264,31.8875,0.959246
-349.3329,11.0260,32.7331,0.960323
-349.1694,11.0258,33.5802,0.961407
-348.9997,11.0258,34.4288,0.962492
-348.8120,11.0261,35.3399,0.963660
-348.6325,11.0266,36.1921,0.964760
-348.4498,11.0270,37.0462,0.965870
-348.2650,11.0275,37.9026,0.966963
-348.0790,11.0279,38.7614,0.968084
-347.8927,11.0282,39.6230,0.969180
-347.7067,11.0286,40.4877,0.970306
-347.5351,11.0290,41.2937,0.971342
-347.3520,11.0293,42.1649,0.972465
-347.1583,11.0297,43.1022,0.973670
-346.9799,11.0299,43.9805,0.974809
-346.8039,11.0301,44.8623,0.975937
-346.6426,11.0303,45.6841,0.977005
-346.4709,11.0304,46.5724,0.978147
-346.3012,11.0305,47.4639,0.979298
-346.1330,11.0305,48.3586,0.980445
-345.9661,11.0306,49.2563,0.981601
-345.8002,11.0306,50.1570,0.982750
-345.6351,11.0306,51.0606,0.983923
-345.4591,11.0305,52.0319,0.985174
-345.2955,11.0305,52.9414,0.986332
-345.1325,11.0304,53.8537,0.987510
-344.9819,11.0303,54.7034,0.988609
-344.8204,11.0302,55.6210,0.989781
-344.6598,11.0301,56.5414,0.990960
-344.5000,11.0299,57.4646,0.992149
-344.3411,11.0298,58.3905,0.993342
-344.1833,11.0296,59.3191,0.994534
-344.0265,11.0294,60.2503,0.995729
-343.8701,11.0292,61.1842,0.996914
-343.7135,11.0289,62.1205,0.998121
-343.5555,11.0287,63.0591,0.999315
-343.2310,11.0283,64.9418,0.001730
