364.95,12.7791,160.301
366.794,12.7615,160.812
368.629,12.7449,161.32
370.446,12.7283,161.823
372.235,12.7127,162.319
373.987,12.6961,162.804
375.711,12.6814,163.281
377.417,12.6648,163.754
379.116,12.6482,164.225
380.817,12.6306,164.696
382.526,12.6111,165.169
384.249,12.5886,165.646
385.991,12.5652,166.129
387.759,12.5379,166.618
389.527,12.5086,167.108
391.27,12.4763,167.591
392.963,12.4441,168.06
394.582,12.4119,168.508
396.147,12.3806,168.942
397.683,12.3504,169.33
399.216,12.3181,169.627
400.764,12.2849,169.798
402.314,12.2537,169.845
403.851,12.2215,169.754
405.36,12.1892,169.539
406.834,12.156,169.21
408.269,12.1228,168.772
409.66,12.0906,168.228
411.004,12.0545,167.583
412.293,12.0213,166.835
413.508,11.9871,165.974
414.655,11.95,165.024
415.725,11.9158,163.991
416.715,11.8797,162.88
417.618,11.8445,161.697
418.43,11.8103,160.451
419.124,11.7761,159.137
419.714,11.7439,157.776
420.201,11.7107,156.372
420.583,11.6824,154.926
420.856,11.6551,153.439
421.013,11.6287,151.911
421.044,11.6052,150.347
420.931,11.5838,148.759
420.744,11.5642,147.156
420.543,11.5457,145.54
420.34,11.5281,143.903
420.134,11.5095,142.241
419.924,11.4939,140.553
419.711,11.4773,138.838
419.494,11.4617,137.094
419.273,11.447,135.317
419.048,11.4324,133.504
418.818,11.4177,131.652
418.585,11.4031,129.776
418.351,11.3904,127.892
418.117,11.3787,126.014
417.887,11.3679,124.157
417.661,11.3592,122.343
417.444,11.3513,120.595
417.237,11.3474,118.931
417.043,11.3484,117.368
416.799,11.3543,115.9
416.398,11.365,114.546
415.854,11.3787,113.301
415.175,11.4021,112.159
414.384,11.4285,111.137
413.512,11.4588,110.237
412.571,11.4939,109.465
411.575,11.532,108.819
410.528,11.5711,108.282
409.41,11.6111,107.864
408.813,11.6336,107.709
408.217,11.657,107.554
406.93,11.7019,107.377
405.564,11.7371,107.341
404.151,11.7859,107.341
402.692,11.8279,107.341
401.185,11.8679,107.341
399.615,11.9051,107.341
397.971,11.9402,107.341
396.248,11.9763,107.341
394.44,12.0115,107.341
392.579,12.0467,107.341
390.698,12.0808,107.341
388.829,12.115,107.341
387.004,12.1472,107.341
385.201,12.1795,107.341
383.399,12.2117,107.341
381.578,12.2449,107.341
379.715,12.2781,107.341
377.832,12.3123,107.341
375.948,12.3455,107.341
374.086,12.3806,107.341
372.265,12.4138,107.341
370.465,12.4461,107.341
368.666,12.4773,107.341
366.846,12.5066,107.341
364.986,12.533,107.341
363.104,12.5574,107.341
361.221,12.5789,107.341
359.356,12.5965,107.341
357.529,12.6082,107.341
355.721,12.6189,107.341
353.915,12.6277,107.341
352.092,12.6365,107.341
350.234,12.6443,107.341
348.348,12.6531,107.341
346.443,12.6629,107.341
344.527,12.6717,107.341
342.607,12.6814,107.341
340.685,12.6902,107.341
338.761,12.699,107.341
336.837,12.7088,107.341
334.912,12.7176,107.341
332.988,12.7273,107.341
331.064,12.7361,107.341
329.14,12.7449,107.341
327.217,12.7537,107.341
325.294,12.7635,107.341
323.372,12.7732,107.341
321.45,12.782,107.341
319.529,12.7918,107.341
317.617,12.8006,107.341
315.722,12.8093,107.341
313.854,12.8181,107.341
312.022,12.8269,107.341
310.208,12.8357,107.341
308.397,12.8445,107.341
306.572,12.8533,107.348
304.717,12.8621,107.354
302.846,12.8709,107.361
300.977,12.8797,107.367
299.124,12.8885,107.373
297.304,12.8972,107.38
295.508,12.9051,107.386
293.73,12.9119,107.392
291.961,12.9187,107.398
290.194,12.9236,107.403
288.421,12.9265,107.403
286.63,12.9285,107.402
284.813,12.9304,107.402
282.96,12.9314,107.401
281.088,12.9314,107.401
279.216,12.9314,107.4
277.36,12.9314,107.4
275.538,12.9324,107.4
273.733,12.9314,107.399
271.928,12.9314,107.399
270.105,12.9324,107.398
268.247,12.9324,107.398
266.372,12.9324,107.397
264.499,12.9324,107.397
262.645,12.9324,107.396
260.829,12.9324,107.396
259.041,12.9324,107.396
257.271,12.9324,107.395
255.509,12.9334,107.395
253.745,12.9324,107.394
251.97,12.9334,107.394
250.175,12.9334,107.393
248.352,12.9324,107.393
246.49,12.9324,107.392
244.611,12.9324,107.392
242.733,12.9334,107.391
240.875,12.9334,107.391
239.057,12.9324,107.391
237.26,12.9334,107.39
235.466,12.9334,107.39
233.655,12.9334,107.389
231.808,12.9324,107.389
229.942,12.9324,107.388
228.075,12.9324,107.388
226.224,12.9314,107.387
224.407,12.9304,107.387
222.614,12.9304,107.386
220.837,12.9304,107.386
219.069,12.9295,107.386
217.3,12.9295,107.385
215.523,12.9285,107.385
213.728,12.9285,107.384
211.908,12.9285,107.384
210.052,12.9285,107.383
208.18,12.9275,107.383
206.308,12.9285,107.382
204.454,12.9285,107.382
202.636,12.9285,107.381
200.835,12.9295,107.381
199.034,12.9295,107.381
197.213,12.9304,107.38
195.357,12.9314,107.38
193.512,12.9314,107.379
191.727,12.9324,107.379
190.05,12.9334,107.378
188.531,12.9334,107.378
187.089,12.9343,107.378
185.646,12.9343,107.377
184.123,12.9353,107.377
182.443,12.9363,107.376
180.653,12.9363,107.376
178.805,12.9363,107.376
176.949,12.9363,107.375
175.135,12.9363,107.375
173.351,12.9353,107.374
171.589,12.9353,107.373
169.838,12.9343,107.372
168.087,12.9334,107.371
166.326,12.9314,107.37
164.543,12.9314,107.369
162.726,12.9304,107.368
160.866,12.9304,107.366
158.983,12.9295,107.365
157.1,12.9304,107.364
155.239,12.9304,107.363
153.422,12.9304,107.362
151.627,12.9304,107.362
149.832,12.9304,107.361
148.017,12.9304,107.361
146.158,12.9304,107.36
144.278,12.9314,107.36
142.397,12.9314,107.359
140.537,12.9314,107.359
138.719,12.9324,107.358
136.933,12.9314,107.358
135.169,12.9324,107.358
133.415,12.9324,107.357
131.662,12.9324,107.357
129.898,12.9324,107.356
128.113,12.9324,107.356
126.296,12.9324,107.355
124.434,12.9324,107.355
122.552,12.9324,107.355
120.669,12.9324,107.354
118.808,12.9334,107.354
116.991,12.9324,107.353
115.198,12.9324,107.353
113.407,12.9324,107.352
111.599,12.9324,107.352
109.753,12.9324,107.351
107.877,12.9324,107.351
105.98,12.9314,107.35
104.07,12.9314,107.35
102.155,12.9314,107.35
100.247,12.9314,107.349
98.3576,12.9314,107.349
96.4987,12.9314,107.348
94.6822,12.9314,107.348
92.8976,12.9314,107.347
91.1347,12.9324,107.347
89.3832,12.9324,107.346
87.6325,12.9334,107.346
85.8717,12.9334,107.346
84.0893,12.9343,107.345
82.2745,12.9343,107.345
80.4159,12.9343,107.344
78.5351,12.9343,107.344
76.6537,12.9334,107.343
74.7931,12.9334,107.343
72.9751,12.9324,107.342
71.1791,12.9324,107.342
69.3849,12.9334,107.341
67.5723,12.9334,107.341
65.721,12.9324,107.341
63.8493,12.9324,107.34
61.9762,12.9324,107.34
60.1202,12.9334,107.339
58.2998,12.9324,107.339
56.4972,12.9324,107.338
54.6947,12.9324,107.338
52.8745,12.9314,107.337
51.0188,12.9314,107.337
49.1457,12.9314,107.337
47.2735,12.9314,107.336
45.4205,12.9314,107.336
43.6048,12.9314,107.335
41.8171,12.9304,107.335
40.0483,12.9314,107.334
38.289,12.9304,107.334
36.53,12.9304,107.334
34.7615,12.9304,107.335
32.9738,12.9304,107.335
31.1571,12.9304,107.336
29.3017,12.9304,107.337
27.4268,12.9304,107.337
25.5515,12.9304,107.338
23.6952,12.9304,107.339
21.877,12.9304,107.339
20.0775,12.9285,107.34
18.2776,12.9265,107.34
16.458,12.9236,107.34
14.5993,12.9187,107.34
12.7107,12.9129,107.34
10.8015,12.9051,107.34
8.88065,12.8943,107.34
6.95743,12.8826,107.34
5.04288,12.8679,107.34
3.1481,12.8504,107.34
1.28418,12.8299,107.34
-0.53775,12.8064,107.34
-2.33774,12.7781,107.34
-4.13571,12.7468,107.34
-5.95166,12.7136,107.34
-7.80554,12.6756,107.34
-9.68842,12.6365,107.34
-11.5915,12.5926,107.34
-13.5056,12.5447,107.34
-15.4222,12.492,107.34
-17.343,12.4383,107.34
-19.2699,12.3806,107.34
-21.2049,12.323,107.34
-23.15,12.2635,107.34
-25.118,12.2078,107.34
-27.1221,12.1541,107.34
