24.6097,-0.0701,-63.9498,0.160201
25.5546,-0.0706,-65.3595,0.160678
26.5814,-0.0711,-66.8908,0.161195
27.4527,-0.0716,-68.1897,0.161634
28.2467,-0.0720,-69.3730,0.162034
29.2021,-0.0725,-70.7963,0.162515
30.1600,-0.0730,-72.2230,0.162997
31.1207,-0.0735,-73.6531,0.163481
32.1643,-0.0740,-75.2063,0.164007
33.1303,-0.0745,-76.6434,0.164493
34.1798,-0.0752,-78.2041,0.165020
35.3134,-0.0760,-79.8892,0.165590
36.2878,-0.0767,-81.3371,0.166081
37.1832,-0.0773,-82.6672,0.166531
38.2443,-0.0781,-84.2425,0.167064
39.2265,-0.0787,-85.6998,0.167557
40.2936,-0.0794,-87.2820,0.168093
41.2817,-0.0801,-88.7453,0.168589
42.2729,-0.0808,-90.2113,0.169085
43.2677,-0.0814,-91.6796,0.169583
44.3495,-0.0821,-93.2727,0.170124
45.4359,-0.0829,-94.8681,0.170666
46.4430,-0.0835,-96.3426,0.171167
47.4544,-0.0842,-97.8187,0.171669
48.4701,-0.0849,-99.2963,0.172172
49.5754,-0.0857,-100.8988,0.172719
50.6002,-0.0864,-102.3795,0.173224
51.6291,-0.0872,-103.8618,0.173731
52.7483,-0.0880,-105.4693,0.174280
53.7835,-0.0889,-106.9523,0.174788
54.7335,-0.0898,-108.3101,0.175253
55.6860,-0.0906,-109.6691,0.175719
56.8155,-0.0912,-111.2774,0.176271
57.7743,-0.0916,-112.6403,0.176739
58.8234,-0.0920,-114.1294,0.177250
59.8755,-0.0927,-115.6212,0.177762
60.9304,-0.0934,-117.1157,0.178276
62.0759,-0.0943,-118.7382,0.178834
63.2240,-0.0951,-120.3645,0.179393
64.2859,-0.0959,-121.8693,0.179909
65.2607,-0.0966,-123.2518,0.180384
66.3256,-0.0974,-124.7635,0.180904
67.3919,-0.0982,-126.2791,0.181424
68.4594,-0.0990,-127.7986,0.181945
69.5279,-0.0999,-129.3221,0.182467
70.6867,-0.1010,-130.9771,0.183035
71.8467,-0.1023,-132.6368,0.183603
72.9184,-0.1034,-134.1731,0.184129
73.9910,-0.1046,-135.7135,0.184656
75.0645,-0.1059,-137.2580,0.185184
76.2285,-0.1075,-138.9357,0.185757
77.3039,-0.1092,-140.4886,0.186287
78.3802,-0.1108,-142.0455,0.186818
79.4573,-0.1126,-143.6065,0.187351
80.6251,-0.1145,-145.3021,0.187929
81.7039,-0.1164,-146.8714,0.188464
82.7836,-0.1183,-148.4448,0.188999
83.9541,-0.1206,-150.1537,0.189581
85.0354,-0.1229,-151.7354,0.190119
86.1174,-0.1254,-153.3210,0.190657
87.2003,-0.1280,-154.9106,0.191197
88.2838,-0.1305,-156.5041,0.191738
89.3681,-0.1332,-158.1016,0.192280
90.5435,-0.1363,-159.8367,0.192868
91.6293,-0.1395,-161.4424,0.193412
92.7157,-0.1428,-163.0520,0.193957
93.8934,-0.1461,-164.8002,0.194548
94.9812,-0.1490,-166.4179,0.195097
96.0696,-0.1518,-168.0396,0.195644
97.1586,-0.1544,-169.6652,0.196193
98.1574,-0.1569,-171.1587,0.196697
99.2476,-0.1595,-172.7917,0.197247
100.3383,-0.1619,-174.4285,0.197800
101.4296,-0.1637,-176.0692,0.198353
102.6125,-0.1654,-177.8510,0.198953
103.7050,-0.1669,-179.4995,0.199508
104.7982,-0.1686,-181.1518,0.200064
105.8921,-0.1701,-182.8078,0.200622
106.9867,-0.1710,-184.4674,0.201180
108.0822,-0.1711,-186.1306,0.201739
109.1785,-0.1709,-187.7972,0.202300
110.2757,-0.1708,-189.4673,0.202860
111.3741,-0.1710,-191.1407,0.203419
112.4736,-0.1711,-192.8173,0.203985
113.5745,-0.1708,-194.4971,0.204549
114.6770,-0.1701,-196.1798,0.205113
115.7815,-0.1691,-197.8652,0.205679
116.9808,-0.1682,-199.6937,0.206293
118.0908,-0.1676,-201.3836,0.206861
119.2043,-0.1673,-203.0752,0.207429
120.3216,-0.1674,-204.7681,0.208002
121.3496,-0.1677,-206.3208,0.208522
122.5696,-0.1680,-208.1567,0.209142
123.7955,-0.1683,-209.9931,0.209762
124.9326,-0.1684,-211.6886,0.210336
126.0751,-0.1685,-213.3839,0.210911
127.2225,-0.1689,-215.0789,0.211484
128.3747,-0.1700,-216.7734,0.212061
129.5317,-0.1716,-218.4676,0.212636
130.6933,-0.1735,-220.1618,0.213213
131.8596,-0.1753,-221.8567,0.213792
133.0303,-0.1768,-223.5522,0.214368
134.3032,-0.1783,-225.3901,0.214998
135.4821,-0.1796,-227.0876,0.215577
136.7633,-0.1811,-228.9280,0.216207
137.9494,-0.1826,-230.6282,0.216789
139.1388,-0.1843,-232.3298,0.217373
140.3313,-0.1864,-234.0328,0.217956
141.4272,-0.1888,-235.5952,0.218492
142.6256,-0.1915,-237.3009,0.219079
143.9272,-0.1943,-239.1505,0.219714
145.2321,-0.1969,-241.0020,0.220349
146.4391,-0.1992,-242.7130,0.220939
147.7487,-0.2017,-244.5691,0.221576
148.9590,-0.2041,-246.2850,0.222166
150.1702,-0.2064,-248.0038,0.222755
151.3818,-0.2088,-249.7256,0.223346
152.5935,-0.2112,-251.4509,0.223941
153.8048,-0.2136,-253.1797,0.224531
155.1164,-0.2161,-255.0569,0.225177
156.3253,-0.2186,-256.7925,0.225768
157.6310,-0.2216,-258.6731,0.226412
158.7336,-0.2243,-260.2661,0.226954
159.9353,-0.2271,-262.0072,0.227549
161.2363,-0.2298,-263.8979,0.228193
162.4368,-0.2323,-265.6471,0.228788
163.6369,-0.2348,-267.3999,0.229386
164.8370,-0.2375,-269.1562,0.229983
166.0372,-0.2402,-270.9157,0.230580
167.3378,-0.2432,-272.8256,0.231228
168.5388,-0.2459,-274.5917,0.231827
169.8406,-0.2489,-276.5084,0.232477
171.0428,-0.2516,-278.2808,0.233081
172.2454,-0.2543,-280.0563,0.233681
173.5484,-0.2572,-281.9835,0.234334
174.7511,-0.2600,-283.7660,0.234938
175.9534,-0.2627,-285.5520,0.235543
177.2546,-0.2657,-287.4906,0.236200
178.4525,-0.2685,-289.2807,0.236803
179.6443,-0.2715,-291.0678,0.237407
180.9264,-0.2748,-292.9969,0.238058
182.1985,-0.2780,-294.9176,0.238703
183.3635,-0.2807,-296.6820,0.239297
184.3270,-0.2829,-298.1454,0.239789
185.4740,-0.2855,-299.8916,0.240371
186.5160,-0.2878,-301.4818,0.240910
187.3616,-0.2896,-302.7745,0.241343
188.9411,-0.2930,-305.1943,0.242156
190.3152,-0.2958,-307.3039,0.242861
191.4013,-0.2981,-308.9736,0.243423
192.4753,-0.3005,-310.6267,0.243976
193.6251,-0.3030,-312.3983,0.244570
194.7607,-0.3055,-314.1497,0.245158
195.7964,-0.3077,-315.7483,0.245690
196.8202,-0.3099,-317.3296,0.246220
197.7482,-0.3120,-318.7640,0.246699
198.8322,-0.3144,-320.4404,0.247262
199.8204,-0.3166,-321.9697,0.247772
200.7970,-0.3188,-323.4817,0.248278
201.7618,-0.3210,-324.9763,0.248776
202.7939,-0.3235,-326.5759,0.249311
203.7345,-0.3257,-328.0344,0.249797
204.7404,-0.3280,-329.5949,0.250318
205.6569,-0.3301,-331.0175,0.250793
206.6370,-0.3324,-332.5394,0.251301
207.6038,-0.3346,-334.0414,0.251803
208.5574,-0.3368,-335.5237,0.252298
209.4267,-0.3388,-336.8755,0.252749
210.3574,-0.3408,-338.3235,0.253232
211.2750,-0.3429,-339.7521,0.253709
212.1102,-0.3450,-341.0535,0.254142
212.9340,-0.3470,-342.3386,0.254571
213.8135,-0.3491,-343.7125,0.255029
214.6132,-0.3510,-344.9641,0.255447
215.5314,-0.3532,-346.4041,0.255926
216.3058,-0.3551,-347.6214,0.256331
217.0682,-0.3569,-348.8229,0.256730
217.9426,-0.3591,-350.2048,0.257189
218.6792,-0.3612,-351.3723,0.257577
219.4044,-0.3636,-352.5242,0.257959
220.1774,-0.3664,-353.7542,0.258365
220.9381,-0.3700,-354.9653,0.258767
221.6862,-0.3731,-356.1556,0.259162
222.4213,-0.3755,-357.3260,0.259550
223.1423,-0.3777,-358.4772,0.259931
223.8501,-0.3788,-359.6104,0.260306
224.5466,-0.3793,-360.7276,0.260676
225.1785,-0.3799,-361.7419,0.261012
225.8514,-0.3810,-362.8216,0.261369
226.4623,-0.3822,-363.8005,0.261693
227.1630,-0.3836,-364.9212,0.262064
227.7534,-0.3848,-365.8637,0.262377
228.3827,-0.3860,-366.8657,0.262708
229.0019,-0.3872,-367.8489,0.263035
229.5663,-0.3881,-368.7426,0.263333
230.1689,-0.3892,-369.6940,0.263648
230.6730,-0.3903,-370.4875,0.263912
231.2635,-0.3919,-371.4144,0.264223
231.8056,-0.3932,-372.2626,0.264504
232.3914,-0.3949,-373.1766,0.264808
232.9311,-0.3970,-374.0168,0.265090
233.5149,-0.3992,-374.9236,0.265394
234.0083,-0.4014,-375.6885,0.265650
234.6351,-0.4045,-376.6591,0.265977
235.2161,-0.4071,-377.5569,0.266278
235.7955,-0.4093,-378.4509,0.266578
236.3731,-0.4113,-379.3401,0.266877
236.9489,-0.4133,-380.2241,0.267172
237.5234,-0.4154,-381.1025,0.267466
238.0972,-0.4176,-381.9750,0.267759
238.6709,-0.4198,-382.8409,0.268050
239.2448,-0.4222,-383.6992,0.268339
239.7753,-0.4244,-384.4836,0.268604
240.3513,-0.4268,-385.3234,0.268888
240.8850,-0.4292,-386.0880,0.269149
241.4660,-0.4317,-386.9036,0.269428
242.0056,-0.4341,-387.6435,0.269683
242.5942,-0.4367,-388.4298,0.269958
243.1419,-0.4392,-389.1409,0.270209
243.6943,-0.4416,-389.8372,0.270455
244.2520,-0.4442,-390.5184,0.270700
244.8632,-0.4469,-391.2395,0.270963
245.4354,-0.4495,-391.8900,0.271205
246.0166,-0.4521,-392.5268,0.271447
246.6072,-0.4546,-393.1497,0.271685
247.2073,-0.4571,-393.7586,0.271924
247.8172,-0.4595,-394.3535,0.272159
248.4891,-0.4620,-394.9822,0.272416
249.1192,-0.4644,-395.5477,0.272652
249.7050,-0.4666,-396.0536,0.272867
250.4079,-0.4693,-396.6363,0.273120
251.0117,-0.4717,-397.1171,0.273335
251.6800,-0.4747,-397.6295,0.273567
252.3580,-0.4780,-398.1293,0.273800
253.0456,-0.4817,-398.6169,0.274034
253.7422,-0.4861,-399.0928,0.274268
254.4477,-0.4909,-399.5570,0.274502
255.1618,-0.4959,-400.0097,0.274738
255.8842,-0.5011,-400.4512,0.274973
256.6143,-0.5068,-400.8817,0.275209
257.3521,-0.5128,-401.3014,0.275446
258.0966,-0.5195,-401.7102,0.275683
258.8460,-0.5276,-402.1073,0.275919
259.5369,-0.5359,-402.4603,0.276135
260.2942,-0.5456,-402.8322,0.276370
261.1175,-0.5571,-403.2187,0.276625
261.8159,-0.5675,-403.5312,0.276838
262.5790,-0.5790,-403.8560,0.277069
263.3432,-0.5907,-404.1636,0.277298
264.0441,-0.6016,-404.4301,0.277506
264.8725,-0.6152,-404.7262,0.277750
265.6365,-0.6289,-404.9818,0.277973
266.3994,-0.6433,-405.2196,0.278196
267.1607,-0.6582,-405.4398,0.278413
267.8570,-0.6726,-405.6265,0.278612
268.6149,-0.6889,-405.8128,0.278827
269.3087,-0.7038,-405.9674,0.279022
270.1278,-0.7216,-406.1300,0.279251
270.8826,-0.7382,-406.2610,0.279460
271.5728,-0.7534,-406.3649,0.279651
272.3231,-0.7702,-406.4608,0.279857
273.0698,-0.7871,-406.5388,0.280058
273.8122,-0.8041,-406.5992,0.280259
274.5495,-0.8210,-406.6418,0.280456
275.2202,-0.8363,-406.6654,0.280636
275.9464,-0.8531,-406.6752,0.280831
276.6669,-0.8712,-406.6692,0.281023
277.3812,-0.8900,-406.6470,0.281213
278.0885,-0.9095,-406.6092,0.281400
278.7296,-0.9278,-406.5607,0.281573
279.3637,-0.9464,-406.4993,0.281738
280.0474,-0.9661,-406.4163,0.281922
280.7223,-0.9845,-406.3163,0.282097
281.4431,-1.0035,-406.1896,0.282285
282.1530,-1.0231,-406.0464,0.282474
282.7446,-1.0392,-405.9114,0.282628
283.3810,-1.0561,-405.7500,0.282789
283.9559,-1.0718,-405.5898,0.282944
284.5213,-1.0870,-405.4178,0.283090
285.1763,-1.1024,-405.1977,0.283266
285.7196,-1.1133,-404.9976,0.283405
286.3010,-1.1248,-404.7668,0.283554
286.8691,-1.1360,-404.5233,0.283707
287.3773,-1.1441,-404.2877,0.283843
288.0062,-1.1509,-403.9711,0.284014
288.5295,-1.1550,-403.6867,0.284158
289.0801,-1.1595,-403.3669,0.284316
289.5731,-1.1639,-403.0612,0.284458
290.1293,-1.1684,-402.6912,0.284623
290.5898,-1.1713,-402.3625,0.284760
291.0707,-1.1736,-401.9954,0.284906
291.5329,-1.1752,-401.6168,0.285053
291.9433,-1.1760,-401.2570,0.285181
292.3706,-1.1770,-400.8564,0.285321
292.7803,-1.1787,-400.4452,0.285462
293.1714,-1.1800,-400.0225,0.285596
293.5434,-1.1797,-399.5883,0.285731
293.9231,-1.1785,-399.1090,0.285876
294.2319,-1.1777,-398.6895,0.286000
294.5494,-1.1778,-398.2264,0.286135
294.8267,-1.1784,-397.7911,0.286261
295.1092,-1.1790,-397.3112,0.286387
295.3529,-1.1794,-396.8611,0.286513
295.5987,-1.1799,-396.3663,0.286644
295.8090,-1.1807,-395.9039,0.286762
296.0342,-1.1824,-395.3582,0.286908
296.2096,-1.1843,-394.8856,0.287029
296.3812,-1.1863,-394.3686,0.287158
296.5342,-1.1883,-393.8461,0.287290
296.6695,-1.1907,-393.3182,0.287424
296.7972,-1.1948,-392.7441,0.287569
296.8909,-1.1980,-392.2476,0.287695
296.9765,-1.2017,-391.7052,0.287830
297.0463,-1.2057,-391.1585,0.287965
297.1015,-1.2099,-390.6077,0.288108
297.1437,-1.2147,-390.0528,0.288249
297.1737,-1.2204,-389.4937,0.288395
297.1927,-1.2264,-388.9306,0.288541
297.2023,-1.2330,-388.3631,0.288687
297.2039,-1.2401,-387.7910,0.288837
297.1992,-1.2474,-387.2137,0.288992
297.1890,-1.2557,-386.6313,0.289146
297.1757,-1.2644,-386.0883,0.289291
297.1574,-1.2743,-385.4936,0.289450
297.1351,-1.2844,-384.8922,0.289611
297.1093,-1.2944,-384.2838,0.289773
297.0803,-1.3046,-383.6682,0.289943
297.0508,-1.3146,-383.0934,0.290097
297.0157,-1.3258,-382.4635,0.290269
296.9772,-1.3368,-381.8258,0.290442
296.9356,-1.3475,-381.1804,0.290618
296.8906,-1.3586,-380.5270,0.290797
296.8420,-1.3699,-379.8655,0.290977
296.7897,-1.3804,-379.1959,0.291161
296.7380,-1.3892,-378.5706,0.291334
296.6783,-1.3986,-377.8851,0.291525
296.6149,-1.4084,-377.1912,0.291717
296.5480,-1.4172,-376.4888,0.291913
296.4774,-1.4248,-375.7781,0.292110
296.4036,-1.4322,-375.0590,0.292309
296.3265,-1.4401,-374.3314,0.292513
296.2463,-1.4484,-373.5951,0.292720
296.1628,-1.4558,-372.8501,0.292930
296.0761,-1.4623,-372.0966,0.293141
295.9792,-1.4692,-371.2755,0.293372
295.8860,-1.4756,-370.5037,0.293591
295.7819,-1.4816,-369.6628,0.293830
295.6822,-1.4867,-368.8730,0.294053
295.5712,-1.4922,-368.0128,0.294297
295.4650,-1.4976,-367.2049,0.294525
295.3555,-1.5032,-366.3882,0.294756
295.2339,-1.5092,-365.4989,0.295010
295.1174,-1.5146,-364.6640,0.295246
294.9975,-1.5197,-363.8205,0.295487
294.8644,-1.5252,-362.9023,0.295749
294.7371,-1.5304,-362.0405,0.295995
294.6062,-1.5353,-361.1700,0.296243
294.4716,-1.5401,-360.2908,0.296495
294.3333,-1.5449,-359.4030,0.296750
294.1799,-1.5501,-358.4371,0.297026
294.0333,-1.5549,-357.5312,0.297287
293.8827,-1.5598,-356.6166,0.297549
293.7283,-1.5647,-355.6934,0.297811
293.5703,-1.5695,-354.7613,0.298082
293.4091,-1.5742,-353.8205,0.298351
293.2453,-1.5789,-352.8706,0.298626
293.0664,-1.5840,-351.8376,0.298921
292.9116,-1.5882,-350.9438,0.299178
292.7297,-1.5932,-349.8911,0.299481
292.5467,-1.5981,-348.8277,0.299782
292.3627,-1.6029,-347.7534,0.300095
292.1914,-1.6074,-346.7462,0.300382
292.0196,-1.6120,-345.7297,0.300672
291.8478,-1.6164,-344.7038,0.300962
291.6764,-1.6208,-343.6686,0.301255
291.4924,-1.6255,-342.5431,0.301576
291.3224,-1.6297,-341.4880,0.301879
291.1403,-1.6341,-340.3413,0.302203
290.9722,-1.6383,-339.2667,0.302509
290.8181,-1.6424,-338.2663,0.302791
290.6397,-1.6473,-337.0890,0.303128
290.4880,-1.6516,-336.0711,0.303416
290.3248,-1.6560,-334.9592,0.303729
290.1503,-1.6603,-333.7513,0.304072
289.9645,-1.6644,-332.4449,0.304443
289.8043,-1.6675,-331.3025,0.304768
289.6324,-1.6708,-330.0618,0.305116
289.4612,-1.6741,-328.8105,0.305472
289.2904,-1.6778,-327.5482,0.305827
289.1322,-1.6812,-326.3665,0.306160
288.9866,-1.6841,-325.2673,0.306472
288.8657,-1.6862,-324.3453,0.306734
288.7088,-1.6886,-323.1384,0.307075
288.5405,-1.6907,-321.8282,0.307446
288.3848,-1.6925,-320.6021,0.307791
288.2296,-1.6944,-319.3669,0.308140
288.0631,-1.6966,-318.0266,0.308519
287.8972,-1.6989,-316.6758,0.308900
287.7437,-1.7009,-315.4120,0.309259
287.5788,-1.7027,-314.0411,0.309643
287.4378,-1.7041,-312.8578,0.309978
287.2733,-1.7057,-311.4679,0.310371
287.1206,-1.7071,-310.1682,0.310739
286.9676,-1.7086,-308.8599,0.311108
286.8142,-1.7102,-307.5429,0.311480
286.6606,-1.7117,-306.2175,0.311855
286.5183,-1.7132,-304.9864,0.312203
286.3637,-1.7150,-303.6447,0.312582
286.2204,-1.7167,-302.3988,0.312934
286.0647,-1.7185,-301.0411,0.313317
285.8961,-1.7204,-299.5698,0.313732
285.7511,-1.7220,-298.3011,0.314091
285.5811,-1.7238,-296.8123,0.314513
285.4225,-1.7255,-295.4215,0.314906
285.2755,-1.7271,-294.1307,0.315271
285.1401,-1.7286,-292.9414,0.315607
284.9548,-1.7307,-291.3107,0.316068
284.7934,-1.7325,-289.8889,0.316469
284.6437,-1.7341,-288.5697,0.316842
284.4682,-1.7359,-287.0223,0.317280
284.3043,-1.7375,-285.5776,0.317688
284.1395,-1.7390,-284.1255,0.318098
283.9737,-1.7405,-282.6660,0.318512
283.8069,-1.7420,-281.1993,0.318925
283.6391,-1.7435,-279.7254,0.319340
283.4703,-1.7448,-278.2444,0.319761
283.3004,-1.7461,-276.7564,0.320180
283.1161,-1.7473,-275.1462,0.320636
282.9308,-1.7485,-273.5282,0.321093
282.7580,-1.7497,-272.0186,0.321520
282.5714,-1.7512,-270.3855,0.321982
282.3976,-1.7528,-268.8622,0.322413
282.2236,-1.7545,-267.3324,0.322845
282.0498,-1.7562,-265.7987,0.323278
281.8770,-1.7580,-264.2657,0.323711
281.6913,-1.7595,-262.6089,0.324179
281.5195,-1.7605,-261.0637,0.324616
281.3354,-1.7614,-259.3921,0.325087
281.1656,-1.7627,-257.8328,0.325528
280.9970,-1.7645,-256.2668,0.325970
280.8299,-1.7667,-254.6939,0.326413
280.6646,-1.7690,-253.1142,0.326860
280.5011,-1.7712,-251.5275,0.327307
280.3275,-1.7733,-249.8110,0.327792
280.1685,-1.7752,-248.2100,0.328243
280.0120,-1.7771,-246.6021,0.328695
279.8578,-1.7790,-244.9874,0.329153
279.7060,-1.7809,-243.3659,0.329611
279.5567,-1.7830,-241.7375,0.330069
279.4099,-1.7853,-240.1022,0.330530
279.2766,-1.7879,-238.5868,0.330957
279.1346,-1.7910,-236.9387,0.331421
278.9847,-1.7945,-235.1562,0.331924
278.8585,-1.7974,-233.6221,0.332356
278.7243,-1.8005,-231.9538,0.332826
278.5926,-1.8034,-230.2789,0.333297
278.4634,-1.8064,-228.5974,0.333771
278.3463,-1.8093,-227.0394,0.334209
278.2217,-1.8123,-225.3453,0.334686
278.0994,-1.8154,-223.6448,0.335165
277.9792,-1.8185,-221.9378,0.335645
277.8520,-1.8219,-220.0925,0.336165
277.7359,-1.8250,-218.3723,0.336648
277.6216,-1.8281,-216.6459,0.337134
277.5092,-1.8315,-214.9132,0.337621
277.3983,-1.8350,-213.1743,0.338110
277.2889,-1.8386,-211.4292,0.338601
277.1807,-1.8422,-209.6780,0.339094
277.0651,-1.8460,-207.7854,0.339624
276.9579,-1.8496,-206.0216,0.340122
276.8591,-1.8528,-204.3883,0.340581
276.7435,-1.8567,-202.4764,0.341118
276.6354,-1.8602,-200.6949,0.341619
276.5264,-1.8638,-198.9077,0.342123
276.4077,-1.8676,-196.9766,0.342664
276.2788,-1.8717,-194.9002,0.343250
276.1656,-1.8752,-193.0945,0.343759
276.0419,-1.8791,-191.1437,0.344304
275.9255,-1.8827,-189.3266,0.344816
275.8074,-1.8863,-187.5039,0.345330
275.6878,-1.8898,-185.6759,0.345843
275.5571,-1.8934,-183.7012,0.346399
275.4341,-1.8966,-181.8620,0.346918
275.3094,-1.8998,-180.0176,0.347437
275.1928,-1.9027,-178.3105,0.347917
275.0651,-1.9060,-176.4562,0.348437
274.9357,-1.9093,-174.5968,0.348961
274.8047,-1.9126,-172.7322,0.349486
274.6823,-1.9157,-171.0068,0.349972
274.5485,-1.9191,-169.1373,0.350498
274.4133,-1.9228,-167.2678,0.351026
274.2766,-1.9261,-165.3943,0.351554
274.1383,-1.9291,-163.5159,0.352083
273.9983,-1.9321,-161.6326,0.352611
273.8565,-1.9352,-159.7444,0.353142
273.7242,-1.9380,-157.9971,0.353634
273.5905,-1.9402,-156.2457,0.354129
273.4553,-1.9416,-154.4901,0.354623
273.2957,-1.9425,-152.4366,0.355201
273.1341,-1.9435,-150.3774,0.355782
272.9940,-1.9446,-148.6080,0.356280
272.8287,-1.9462,-146.5383,0.356864
272.6856,-1.9477,-144.7603,0.357363
272.5169,-1.9496,-142.6842,0.357947
272.3593,-1.9512,-140.7608,0.358491
272.2010,-1.9513,-138.8471,0.359028
272.0421,-1.9473,-136.9450,0.359564
271.8827,-1.9377,-135.0553,0.360099
271.7351,-1.9269,-133.3226,0.360585
271.5630,-1.9157,-131.3160,0.361151
271.4035,-1.9071,-129.4688,0.361674
271.2563,-1.8992,-127.7784,0.362148
271.0968,-1.8895,-125.9633,0.362660
270.9373,-1.8785,-124.1650,0.363165
270.7652,-1.8666,-122.2473,0.363706
270.6053,-1.8561,-120.4841,0.364205
270.4447,-1.8463,-118.7378,0.364694
270.2827,-1.8366,-117.0086,0.365180
270.1184,-1.8264,-115.2966,0.365663
269.9511,-1.8157,-113.6017,0.366139
269.7797,-1.8047,-111.9242,0.366611
269.5893,-1.7929,-110.1370,0.367115
269.3914,-1.7815,-108.3702,0.367613
269.1993,-1.7713,-106.7479,0.368072
268.9976,-1.7611,-105.1429,0.368526
268.7674,-1.7500,-103.4327,0.369008
268.5395,-1.7395,-101.8589,0.369452
268.2759,-1.7279,-100.1745,0.369929
268.0339,-1.7180,-98.7365,0.370339
267.7321,-1.7068,-97.0653,0.370811
267.4329,-1.6964,-95.5199,0.371252
267.0897,-1.6853,-93.8622,0.371724
266.7512,-1.6746,-92.3280,0.372162
266.3938,-1.6637,-90.7984,0.372601
266.0177,-1.6526,-89.2731,0.373039
265.6545,-1.6424,-87.8687,0.373444
265.2442,-1.6311,-86.3510,0.373883
264.7834,-1.6189,-84.7210,0.374356
264.3382,-1.6073,-83.2112,0.374797
263.8767,-1.5951,-81.7051,0.375239
263.3619,-1.5810,-80.0871,0.375714
262.8674,-1.5668,-78.5884,0.376158
262.3970,-1.5530,-77.2085,0.376568
261.8311,-1.5362,-75.6028,0.377047
261.2466,-1.5185,-74.0023,0.377525
260.6437,-1.5002,-72.4087,0.378005
260.1124,-1.4842,-71.0503,0.378416
259.4290,-1.4634,-69.3639,0.378929
258.8191,-1.4448,-67.9138,0.379373
258.1927,-1.4254,-66.4757,0.379816
257.5494,-1.4054,-65.0499,0.380257
256.8889,-1.3851,-63.6362,0.380697
256.2106,-1.3648,-62.2345,0.381138
255.4603,-1.3429,-60.7389,0.381612
254.7451,-1.3227,-59.3636,0.382051
254.0120,-1.3026,-58.0017,0.382489
253.2610,-1.2827,-56.6531,0.382927
252.4917,-1.2628,-55.3172,0.383365
251.7039,-1.2432,-53.9939,0.383802
250.8982,-1.2238,-52.6834,0.384239
250.0744,-1.2045,-51.3858,0.384677
249.2983,-1.1868,-50.1997,0.385081
248.4408,-1.1676,-48.9273,0.385518
247.5662,-1.1482,-47.6680,0.385956
246.6750,-1.1287,-46.4217,0.386392
245.6972,-1.1076,-45.0938,0.386863
244.7012,-1.0861,-43.7809,0.387333
243.8335,-1.0675,-42.6672,0.387735
242.8058,-1.0455,-41.3819,0.388203
241.9128,-1.0265,-40.2931,0.388604
240.9332,-1.0059,-39.1267,0.389035
240.0179,-0.9870,-38.0622,0.389432
238.9373,-0.9650,-36.8361,0.389893
237.9218,-0.9446,-35.7130,0.390320
236.8933,-0.9240,-34.6040,0.390745
235.8520,-0.9034,-33.5096,0.391172
234.8798,-0.8839,-32.5133,0.391563
233.8151,-0.8622,-31.4498,0.391987
232.7381,-0.8397,-30.4032,0.392408
231.6490,-0.8158,-29.3743,0.392830
230.5480,-0.7907,-28.3632,0.393250
229.4350,-0.7642,-27.3702,0.393670
228.3101,-0.7361,-26.3954,0.394088
227.1727,-0.7063,-25.4378,0.394506
226.0221,-0.6748,-24.4971,0.394923
224.8586,-0.6417,-23.5731,0.395341
223.5916,-0.6046,-22.5960,0.395790
222.4026,-0.5693,-21.7047,0.396207
221.2943,-0.5357,-20.8953,0.396592
219.9888,-0.4958,-19.9666,0.397042
218.8595,-0.4611,-19.1835,0.397426
217.6255,-0.4225,-18.3489,0.397845
216.2844,-0.3793,-17.4661,0.398296
214.9311,-0.3342,-16.5996,0.398747
213.6636,-0.2916,-15.8088,0.399166
212.2882,-0.2466,-14.9706,0.399618
211.0021,-0.2069,-14.2047,0.400039
209.7069,-0.1691,-13.4508,0.400460
208.3015,-0.1289,-12.6533,0.400913
206.9876,-0.0921,-11.9272,0.401334
205.6674,-0.0565,-11.2163,0.401755
204.3420,-0.0214,-10.5216,0.402175
203.0114,0.0137,-9.8437,0.402595
201.5729,0.0518,-9.1324,0.403046
200.2323,0.0871,-8.4895,0.403463
198.8869,0.1229,-7.8638,0.403880
197.5370,0.1591,-7.2555,0.404296
196.1827,0.1959,-6.6648,0.404711
194.8244,0.2331,-6.0915,0.405125
193.4622,0.2707,-5.5355,0.405539
192.2016,0.3055,-5.0375,0.405920
190.8328,0.3434,-4.5143,0.406331
189.3550,0.3843,-3.9693,0.406774
187.9781,0.4224,-3.4796,0.407184
186.5960,0.4606,-3.0050,0.407595
185.3154,0.4955,-2.5802,0.407974
183.9231,0.5318,-2.1338,0.408385
182.5255,0.5668,-1.7016,0.408795
181.1226,0.6019,-1.2841,0.409206
179.8229,0.6341,-0.9110,0.409586
178.3007,0.6721,-0.4908,0.410029
176.8820,0.7068,-0.1144,0.410441
175.5676,0.7375,0.2217,0.410822
174.1389,0.7704,0.5729,0.411235
172.7054,0.8039,0.9106,0.411648
171.2667,0.8404,1.2338,0.412061
169.8232,0.8789,1.5435,0.412476
168.3751,0.9173,1.8402,0.412890
166.9228,0.9541,2.1241,0.413306
165.4661,0.9888,2.3953,0.413721
164.0050,1.0219,2.6531,0.414137
162.5397,1.0544,2.8962,0.414553
161.0702,1.0859,3.1247,0.414968
159.5965,1.1165,3.3386,0.415386
158.1189,1.1460,3.5382,0.415806
156.7517,1.1719,3.7100,0.416192
155.2670,1.1987,3.8829,0.416611
153.7784,1.2251,4.0420,0.417031
