103.4146,3.4755,113.8503,0.479348
103.4206,3.4656,114.4428,0.479510
103.4251,3.4548,115.0935,0.479689
103.4282,3.4449,115.6841,0.479851
103.4321,3.4341,116.2730,0.480014
103.4368,3.4227,116.8616,0.480176
103.4410,3.4101,117.5077,0.480354
103.4442,3.3987,118.0941,0.480515
103.4468,3.3873,118.6786,0.480679
103.4485,3.3751,119.2634,0.480840
103.4491,3.3617,119.9059,0.481020
103.4492,3.3495,120.4894,0.481181
103.4491,3.3361,121.1307,0.481359
103.4496,3.3237,121.7122,0.481521
103.4519,3.3112,122.2931,0.481682
103.4531,3.2987,122.8725,0.481844
103.4550,3.2849,123.5084,0.482021
103.4567,3.2725,124.0856,0.482183
103.4578,3.2601,124.6626,0.482344
103.4580,3.2479,125.2406,0.482506
103.4586,3.2344,125.8772,0.482682
103.4601,3.2221,126.4568,0.482845
103.4635,3.2098,127.0375,0.483007
103.4690,3.1970,127.6773,0.483186
103.4764,3.1854,128.2606,0.483349
103.4833,3.1737,128.8459,0.483513
103.4905,3.1621,129.4325,0.483676
103.4996,3.1492,130.0798,0.483859
103.5085,3.1379,130.6698,0.484023
103.5177,3.1272,131.2614,0.484190
103.5271,3.1164,131.8546,0.484357
103.5380,3.1057,132.4486,0.484524
103.5524,3.0938,133.1035,0.484708
103.5677,3.0831,133.6995,0.484875
103.5856,3.0739,134.2982,0.485043
103.6045,3.0649,134.8983,0.485213
103.6259,3.0551,135.5603,0.485398
103.6463,3.0461,136.1640,0.485566
103.6679,3.0370,136.7686,0.485736
103.6913,3.0282,137.3753,0.485906
103.7172,3.0194,138.0440,0.486095
103.7405,3.0115,138.6536,0.486267
103.7647,3.0034,139.2643,0.486437
103.7904,2.9954,139.8759,0.486610
103.8186,2.9874,140.4887,0.486783
103.8521,2.9792,141.1643,0.486973
103.8838,2.9722,141.7808,0.487146
103.9159,2.9651,142.3987,0.487320
103.9490,2.9580,143.0181,0.487493
103.9836,2.9508,143.6387,0.487666
104.0236,2.9430,144.3222,0.487859
104.0612,2.9357,144.9452,0.488036
104.0988,2.9284,145.5698,0.488213
104.1375,2.9210,146.1956,0.488390
104.1780,2.9136,146.8220,0.488567
104.2210,2.9063,147.4494,0.488744
104.2711,2.8978,148.1398,0.488939
104.3185,2.8892,148.7705,0.489118
104.3663,2.8806,149.4034,0.489299
104.4147,2.8719,150.0376,0.489477
104.4643,2.8632,150.6734,0.489659
104.5203,2.8536,151.3735,0.489856
104.5730,2.8449,152.0111,0.490037
104.6269,2.8356,152.6494,0.490220
104.6807,2.8255,153.2900,0.490402
104.7343,2.8153,153.9325,0.490585
104.7947,2.8040,154.6403,0.490786
104.8519,2.7938,155.2848,0.490969
104.9112,2.7835,155.9296,0.491152
104.9725,2.7733,156.5765,0.491337
105.0350,2.7617,157.2249,0.491519
105.1048,2.7482,157.9420,0.491725
105.1689,2.7359,158.5965,0.491911
105.2333,2.7236,159.2527,0.492099
105.3048,2.7100,159.9770,0.492306
105.3700,2.6975,160.6371,0.492493
105.4355,2.6851,161.2996,0.492682
105.5016,2.6726,161.9642,0.492871
105.5752,2.6588,162.6983,0.493081
105.6421,2.6446,163.3677,0.493273
105.7086,2.6304,164.0405,0.493464
105.7746,2.6160,164.7158,0.493657
105.8475,2.6002,165.4605,0.493870
105.9145,2.5857,166.1393,0.494065
105.9821,2.5712,166.8204,0.494258
106.0576,2.5552,167.5734,0.494473
106.1269,2.5406,168.2603,0.494667
106.1970,2.5253,168.9491,0.494865
106.2677,2.5087,169.6409,0.495063
106.3461,2.4905,170.4047,0.495278
106.4175,2.4739,171.1009,0.495476
106.4894,2.4572,171.7996,0.495677
106.5619,2.4405,172.5001,0.495874
106.6352,2.4237,173.2032,0.496075
106.7163,2.4051,173.9795,0.496296
106.7906,2.3882,174.6884,0.496498
106.8651,2.3712,175.3997,0.496700
106.9475,2.3524,176.1850,0.496924
107.0228,2.3353,176.9013,0.497126
107.0988,2.3173,177.6197,0.497331
107.1753,2.2990,178.3408,0.497535
107.2603,2.2788,179.1371,0.497764
107.3378,2.2605,179.8634,0.497972
107.4160,2.2420,180.5924,0.498177
107.5024,2.2216,181.3969,0.498405
107.5815,2.2030,182.1311,0.498614
107.6609,2.1844,182.8675,0.498825
107.7411,2.1656,183.6066,0.499033
107.8298,2.1450,184.4221,0.499264
107.9112,2.1261,185.1661,0.499476
107.9931,2.1067,185.9120,0.499688
108.0757,2.0871,186.6608,0.499900
108.1588,2.0675,187.4117,0.500113
108.2509,2.0458,188.2407,0.500350
108.3353,2.0260,188.9965,0.500564
108.4203,2.0062,189.7549,0.500778
108.5145,1.9843,190.5915,0.501019
108.6009,1.9643,191.3548,0.501234
108.6877,1.9443,192.1202,0.501449
108.7753,1.9242,192.8881,0.501668
108.8723,1.9020,193.7352,0.501908
108.9612,1.8818,194.5077,0.502131
109.0508,1.8615,195.2821,0.502347
109.1410,1.8410,196.0577,0.502569
109.2408,1.8183,196.9114,0.502813
109.3318,1.7977,197.6863,0.503032
109.4233,1.7772,198.4603,0.503251
109.5243,1.7546,199.3102,0.503491
109.6177,1.7334,200.0908,0.503712
109.7206,1.7074,200.9388,0.503951
109.8156,1.6845,201.7088,0.504171
109.9112,1.6622,202.4775,0.504386
110.0171,1.6381,203.3221,0.504625
110.1117,1.6207,204.0827,0.504844
110.2140,1.6025,204.9285,0.505082
110.3058,1.5353,205.6982,0.505299
110.3988,1.5185,206.4709,0.505517
110.4911,1.5018,207.2427,0.505735
110.5916,1.4833,208.0917,0.505978
110.6825,1.4666,208.8648,0.506194
110.7736,1.4497,209.6400,0.506413
110.8743,1.4312,210.4958,0.506652
110.9660,1.4142,211.2754,0.506872
111.0575,1.3973,212.0567,0.507094
111.1577,1.3786,212.9175,0.507338
111.2489,1.3616,213.7019,0.507557
111.3402,1.3445,214.4874,0.507777
111.4412,1.3257,215.3535,0.508021
111.5330,1.3082,216.1408,0.508242
111.6257,1.2875,216.9313,0.508466
111.7282,1.2648,217.8024,0.508709
111.8219,1.2441,218.5960,0.508933
111.9157,1.2234,219.3911,0.509155
112.0191,1.2006,220.2673,0.509404
112.1135,1.1798,221.0656,0.509626
112.2172,1.1569,221.9436,0.509873
112.3115,1.1361,222.7411,0.510098
112.4166,1.0923,223.5383,0.510321
112.5209,1.0777,224.4119,0.510570
112.6165,1.0628,225.2044,0.510792
112.7169,1.0484,225.9996,0.511016
112.8222,1.0407,226.8702,0.511262
112.9244,1.0299,227.6550,0.511480
113.0216,1.0094,228.4448,0.511704
113.1272,0.9878,229.3124,0.511945
113.2222,0.9694,230.0996,0.512167
113.3166,0.9518,230.8856,0.512389
113.4197,0.9329,231.7490,0.512632
113.5131,0.9154,232.5332,0.512851
113.6063,0.8970,233.3165,0.513072
113.7083,0.8750,234.1768,0.513314
113.8007,0.8533,234.9578,0.513534
113.9017,0.8277,235.8156,0.513777
113.9929,0.8037,236.5942,0.513994
114.0839,0.7798,237.3720,0.514213
114.1837,0.7547,238.2269,0.514453
114.2741,0.7340,239.0036,0.514671
114.3732,0.7143,239.8574,0.514911
114.4631,0.6992,240.6335,0.515128
114.5528,0.6864,241.4101,0.515347
114.6515,0.6740,242.2650,0.515586
114.7409,0.6628,243.0432,0.515805
114.8068,0.6471,243.8131,0.516024
114.9056,0.5993,244.6708,0.516266
114.9972,0.5679,245.4649,0.516484
115.0868,0.5486,246.2455,0.516705
115.1843,0.5231,247.1052,0.516947
115.2731,0.4973,247.8876,0.517164
115.3622,0.4704,248.6715,0.517386
115.4606,0.4414,249.5357,0.517627
115.5503,0.4175,250.3225,0.517848
115.6487,0.3954,251.1890,0.518092
115.7376,0.3800,251.9778,0.518315
115.8258,0.3689,252.7678,0.518536
115.9223,0.3616,253.6391,0.518779
116.0096,0.3567,254.4321,0.519000
116.0957,0.3516,255.2272,0.519224
116.1889,0.3441,256.1039,0.519469
116.2725,0.3336,256.9024,0.519692
116.3633,0.3169,257.7824,0.519938
116.4450,0.2966,258.5839,0.520161
116.5259,0.2722,259.3866,0.520387
116.6143,0.2420,260.2709,0.520633
116.6943,0.2134,261.0766,0.520853
116.7815,0.1844,261.9647,0.521104
116.8600,0.1618,262.7735,0.521327
116.9377,0.1433,263.5846,0.521557
117.0220,0.1282,264.4794,0.521805
117.0973,0.1189,265.2950,0.522032
117.1787,0.1124,266.1943,0.522280
117.2508,0.1080,267.0137,0.522508
117.3280,0.1027,267.9164,0.522758
117.3958,0.0949,268.7360,0.522986
117.4677,0.0825,269.6375,0.523237
117.5311,0.0676,270.4554,0.523463
117.5986,0.0468,271.3540,0.523714
117.6578,0.0249,272.1698,0.523939
117.7150,0.0013,272.9843,0.524164
117.7760,-0.0247,273.8790,0.524412
117.8293,-0.0468,274.6909,0.524639
117.8806,-0.0665,275.5022,0.524863
117.9344,-0.0830,276.3927,0.525111
117.9811,-0.0949,277.2010,0.525333
118.0301,-0.1049,278.0891,0.525580
118.0724,-0.1122,278.8954,0.525803
118.1163,-0.1194,279.7811,0.526047
118.1536,-0.1266,280.5851,0.526271
118.1886,-0.1353,281.3879,0.526493
118.2244,-0.1475,282.2700,0.526738
118.2547,-0.1608,283.0705,0.526958
118.2830,-0.1769,283.8697,0.527178
118.3116,-0.1968,284.7477,0.527423
118.3356,-0.2161,285.5445,0.527643
118.3578,-0.2355,286.3400,0.527865
118.3802,-0.2559,287.2135,0.528108
118.3988,-0.2729,288.0063,0.528327
118.4176,-0.2893,288.8769,0.528567
118.4333,-0.3020,289.6669,0.528787
118.4477,-0.3131,290.4556,0.529005
118.4620,-0.3237,291.3219,0.529246
118.4734,-0.3327,292.1082,0.529463
118.4845,-0.3426,292.9718,0.529702
118.4934,-0.3524,293.7555,0.529920
118.5011,-0.3637,294.5381,0.530134
118.5078,-0.3767,295.3197,0.530351
118.5140,-0.3928,296.1775,0.530588
118.5188,-0.4095,296.9562,0.530804
118.5228,-0.4275,297.7337,0.531017
118.5268,-0.4479,298.5873,0.531254
118.5300,-0.4663,299.3620,0.531471
118.5329,-0.4838,300.1354,0.531682
118.5356,-0.4999,300.9077,0.531894
118.5383,-0.5164,301.7551,0.532130
118.5404,-0.5303,302.5253,0.532343
118.5422,-0.5424,303.2943,0.532552
118.5436,-0.5533,304.0622,0.532768
118.5445,-0.5647,304.9057,0.532998
118.5447,-0.5752,305.6716,0.533212
118.5441,-0.5864,306.4365,0.533422
118.5428,-0.5992,307.2000,0.533632
118.5405,-0.6150,308.0392,0.533862
118.5379,-0.6310,308.8006,0.534076
118.5347,-0.6486,309.5608,0.534283
118.5309,-0.6692,310.3956,0.534514
118.5271,-0.6886,311.1533,0.534723
118.5231,-0.7079,311.9097,0.534932
118.5190,-0.7263,312.6652,0.535136
118.5143,-0.7457,313.4945,0.535366
118.5097,-0.7617,314.2477,0.535573
118.5045,-0.7758,315.0000,0.535781
118.4978,-0.7895,315.8266,0.536005
118.4905,-0.8006,316.5773,0.536212
118.4818,-0.8110,317.3275,0.536417
118.4716,-0.8211,318.0763,0.536623
118.4581,-0.8332,318.8993,0.536851
118.4441,-0.8453,319.6464,0.537053
118.4283,-0.8591,320.3924,0.537258
118.4108,-0.8748,321.1374,0.537462
118.3918,-0.8922,321.8811,0.537664
118.3690,-0.9132,322.6980,0.537888
118.3470,-0.9331,323.4394,0.538093
118.3236,-0.9533,324.1794,0.538295
118.2987,-0.9731,324.9184,0.538496
118.2724,-0.9918,325.6562,0.538699
118.2419,-1.0103,326.4666,0.538922
118.2123,-1.0250,327.2020,0.539122
118.1815,-1.0374,327.9364,0.539321
118.1492,-1.0478,328.6698,0.539525
118.1153,-1.0566,329.4021,0.539723
118.0741,-1.0386,330.2045,0.539944
118.0378,-1.0532,330.9363,0.540144
117.9977,-1.0668,331.6664,0.540345
117.9555,-1.0802,332.3942,0.540541
117.9118,-1.0936,333.1200,0.540741
117.8616,-1.1083,333.9166,0.540960
117.8143,-1.1216,334.6399,0.541158
117.7656,-1.1349,335.3625,0.541360
117.7157,-1.1482,336.0840,0.541555
117.6593,-1.1629,336.8763,0.541773
117.6064,-1.1761,337.5955,0.541967
117.5517,-1.1894,338.3136,0.542164
117.4952,-1.2026,339.0305,0.542364
117.4367,-1.2158,339.7465,0.542561
117.3703,-1.2293,340.5334,0.542778
117.3080,-1.2412,341.2472,0.542976
117.2438,-1.2531,341.9600,0.543169
117.1779,-1.2650,342.6716,0.543360
117.1034,-1.2781,343.4529,0.543577
117.0338,-1.2900,344.1620,0.543775
116.9622,-1.3019,344.8698,0.543971
116.8885,-1.3153,345.5765,0.544163
116.8134,-1.3285,346.2820,0.544355
116.7290,-1.3471,347.0567,0.544569
116.6507,-1.3668,347.7596,0.544761
116.5709,-1.3878,348.4618,0.544957
116.4898,-1.4088,349.1619,0.545154
116.3988,-1.4310,349.9305,0.545366
116.3146,-1.4491,350.6277,0.545559
116.2288,-1.4642,351.3236,0.545751
116.1318,-1.4767,352.0887,0.545965
116.0419,-1.4843,352.7832,0.546157
115.9506,-1.4887,353.4768,0.546343
115.8579,-1.4907,354.1693,0.546539
115.7534,-1.4915,354.9295,0.546749
115.6557,-1.4921,355.6198,0.546939
115.5557,-1.4931,356.3075,0.547132
115.4530,-1.4966,356.9940,0.547322
115.3481,-1.5031,357.6793,0.547511
115.2303,-1.5140,358.4315,0.547718
115.1210,-1.5271,359.1137,0.547905
115.0096,-1.5423,359.7950,0.548096
114.8963,-1.5590,360.4740,0.548285
114.7807,-1.5763,361.1518,0.548473
114.6511,-1.5945,361.8957,0.548681
114.5310,-1.6094,362.5704,0.548867
114.4088,-1.6222,363.2436,0.549054
114.2844,-1.6325,363.9156,0.549238
114.1579,-1.6404,364.5860,0.549430
114.0164,-1.6471,365.3218,0.549634
113.8857,-1.6522,365.9891,0.549820
113.7529,-1.6572,366.6549,0.550005
113.6181,-1.6628,367.3193,0.550192
113.4814,-1.6695,367.9821,0.550380
113.3287,-1.6784,368.7096,0.550581
113.1879,-1.6880,369.3691,0.550765
113.0451,-1.6987,370.0273,0.550951
112.8857,-1.7108,370.7497,0.551153
112.7388,-1.7215,371.4047,0.551337
112.5901,-1.7311,372.0583,0.551518
112.4394,-1.7393,372.7104,0.551702
112.2714,-1.7462,373.4261,0.551905
112.1168,-1.7503,374.0751,0.552089
111.9604,-1.7531,374.7224,0.552273
111.8024,-1.7555,375.3682,0.552454
111.6429,-1.7584,376.0124,0.552636
111.4820,-1.7627,376.6552,0.552817
111.3198,-1.7690,377.2965,0.553000
111.1564,-1.7780,377.9363,0.553184
110.9918,-1.7897,378.5747,0.553364
110.8263,-1.8039,379.2116,0.553543
110.6434,-1.8216,379.9107,0.553744
110.4765,-1.8386,380.5448,0.553923
110.3094,-1.8553,381.1776,0.554107
110.1422,-1.8707,381.8091,0.554284
109.9750,-1.8838,382.4394,0.554469
109.8079,-1.8941,383.0686,0.554648
109.6408,-1.9011,383.6969,0.554827
109.4739,-1.9052,384.3242,0.555006
109.3070,-1.9069,384.9508,0.555186
109.1401,-1.9069,385.5761,0.555366
108.9732,-1.9064,386.2005,0.555542
108.7898,-1.9063,386.8862,0.555742
108.6232,-1.9074,387.5085,0.555917
108.4568,-1.9104,388.1297,0.556096
108.2908,-1.9157,388.7498,0.556275
108.1251,-1.9234,389.3691,0.556450
107.9597,-1.9331,389.9874,0.556630
107.7944,-1.9441,390.6047,0.556802
107.6125,-1.9567,391.2826,0.556999
107.4471,-1.9680,391.8979,0.557173
107.2819,-1.9782,392.5122,0.557353
107.1169,-1.9871,393.1256,0.557530
106.9520,-1.9944,393.7384,0.557702
106.7873,-2.0004,394.3502,0.557879
106.6230,-2.0053,394.9613,0.558053
106.4590,-2.0099,395.5717,0.558228
106.2787,-2.0153,396.2420,0.558422
106.1152,-2.0213,396.8505,0.558596
105.9520,-2.0289,397.4582,0.558771
105.7893,-2.0382,398.0649,0.558951
105.6268,-2.0493,398.6707,0.559116
105.4649,-2.0618,399.2756,0.559296
105.3036,-2.0751,399.8795,0.559468
105.1430,-2.0885,400.4826,0.559646
104.9830,-2.1011,401.0848,0.559815
104.8238,-2.1122,401.6862,0.559991
104.6651,-2.1210,402.2868,0.560162
104.5068,-2.1272,402.8868,0.560336
104.3329,-2.1313,403.5461,0.560530
104.1748,-2.1326,404.1447,0.560698
104.0166,-2.1320,404.7426,0.560867
103.8583,-2.1306,405.3397,0.561044
103.6997,-2.1291,405.9358,0.561218
103.5408,-2.1285,406.5311,0.561387
103.3657,-2.1299,407.1848,0.561579
103.2061,-2.1337,407.7787,0.561747
103.0464,-2.1401,408.3727,0.561919
102.8866,-2.1493,408.9672,0.562091
102.7266,-2.1608,409.5625,0.562267
102.5667,-2.1741,410.1587,0.562437
102.4068,-2.1884,410.7558,0.562613
102.2468,-2.2028,411.3539,0.562783
102.0708,-2.2179,412.0130,0.562975
101.9108,-2.2301,412.6136,0.563149
101.7508,-2.2405,413.2155,0.563323
101.5908,-2.2488,413.8189,0.563496
101.4307,-2.2554,414.4236,0.563675
101.2703,-2.2605,415.0297,0.563845
101.1098,-2.2649,415.6371,0.564029
100.9491,-2.2691,416.2457,0.564201
100.7884,-2.2739,416.8556,0.564374
100.6116,-2.2805,417.5279,0.564574
100.4508,-2.2879,418.1402,0.564753
100.2903,-2.2971,418.7532,0.564931
100.1297,-2.3081,419.3673,0.565108
99.9695,-2.3197,419.9805,0.565289
99.8095,-2.3312,420.5928,0.565467
99.6498,-2.3419,421.2040,0.565642
99.4905,-2.3512,421.8137,0.565819
99.3319,-2.3587,422.4207,0.565995
99.1744,-2.3640,423.0240,0.566168
99.0180,-2.3675,423.6230,0.566346
98.8629,-2.3695,424.2171,0.566514
98.7092,-2.3707,424.8061,0.566688
98.5418,-2.3720,425.4477,0.566874
98.3909,-2.3740,426.0252,0.567042
98.2413,-2.3775,426.5969,0.567208
98.0932,-2.3830,427.1630,0.567374
97.9460,-2.3908,427.7234,0.567525
97.7998,-2.4009,428.2780,0.567699
97.6545,-2.4130,428.8269,0.567857
97.5102,-2.4268,429.3702,0.568014
97.3527,-2.4432,429.9613,0.568184
97.2108,-2.4584,430.4928,0.568341
97.0703,-2.4733,431.0186,0.568494
96.9314,-2.4872,431.5387,0.568642
96.7945,-2.5001,432.0519,0.568794
96.6589,-2.5125,432.5601,0.568940
96.5248,-2.5230,433.0623,0.569088
96.3924,-2.5314,433.5585,0.569234
96.2617,-2.5381,434.0487,0.569374
96.1328,-2.5433,434.5327,0.569513
96.0054,-2.5474,435.0107,0.569653
95.8794,-2.5507,435.4830,0.569792
95.7546,-2.5538,435.9501,0.569923
95.6305,-2.5571,436.4132,0.570059
95.5066,-2.5608,436.8734,0.570190
95.3828,-2.5653,437.3319,0.570324
95.2588,-2.5707,437.7892,0.570462
95.1345,-2.5772,438.2459,0.570589
95.0100,-2.5847,438.7018,0.570724
94.8853,-2.5932,439.1571,0.570860
94.7606,-2.6024,439.6116,0.570985
94.6484,-2.6111,440.0202,0.571106
94.5239,-2.6210,440.4735,0.571241
94.3996,-2.6308,440.9263,0.571372
94.2753,-2.6403,441.3788,0.571498
94.1509,-2.6492,441.8315,0.571630
94.0266,-2.6574,442.2834,0.571764
93.9019,-2.6663,442.7365,0.571892
93.7770,-2.6744,443.1898,0.572025
93.6646,-2.6810,443.5980,0.572147
93.5396,-2.6878,444.0518,0.572273
93.4146,-2.6941,444.5057,0.572405
93.2896,-2.7004,444.9600,0.572536
93.1645,-2.7070,445.4145,0.572665
93.0392,-2.7141,445.8693,0.572802
92.9138,-2.7220,446.3244,0.572930
92.7881,-2.7310,446.7796,0.573065
92.6621,-2.7414,447.2350,0.573197
92.5487,-2.7518,447.6451,0.573317
92.4228,-2.7646,448.1009,0.573447
92.2970,-2.7785,448.5564,0.573579
92.1716,-2.7934,449.0112,0.573713
92.0464,-2.8088,449.4649,0.573844
91.9220,-2.8243,449.9166,0.573977
91.7985,-2.8396,450.3653,0.574107
91.6764,-2.8542,450.8107,0.574238
91.5558,-2.8685,451.2520,0.574358
91.4366,-2.8817,451.6901,0.574490
91.3189,-2.8935,452.1247,0.574615
91.2143,-2.9028,452.5128,0.574729
91.0991,-2.9116,452.9411,0.574849
90.9846,-2.9189,453.3666,0.574975
90.8710,-2.9250,453.7900,0.575097
90.7577,-2.9300,454.2120,0.575220
90.6447,-2.9343,454.6330,0.575343
90.5314,-2.9381,455.0537,0.575466
90.4180,-2.9418,455.4737,0.575591
90.3044,-2.9457,455.8932,0.575709
90.2019,-2.9496,456.2703,0.575824
90.0879,-2.9546,456.6887,0.575942
89.9736,-2.9606,457.1067,0.576070
89.8592,-2.9677,457.5240,0.576194
89.7445,-2.9760,457.9408,0.576315
89.6298,-2.9854,458.3570,0.576442
89.5152,-2.9958,458.7725,0.576565
89.4121,-3.0059,459.1459,0.576681
89.2978,-3.0179,459.5601,0.576810
89.1837,-3.0304,459.9736,0.576936
89.0698,-3.0431,460.3864,0.577070
88.9562,-3.0559,460.7985,0.577201
88.8427,-3.0684,461.2100,0.577334
88.7292,-3.0807,461.6208,0.577469
88.6162,-3.0921,462.0309,0.577603
88.5148,-3.1018,462.3994,0.577726
88.3913,-3.1128,462.8493,0.577877
88.2796,-3.1220,463.2575,0.578012
88.1795,-3.1298,463.6243,0.578140
88.0688,-3.1379,464.0313,0.578288
87.9589,-3.1456,464.4378,0.578443
87.8498,-3.1530,464.8438,0.578591
87.7418,-3.1604,465.2491,0.578756
87.6348,-3.1680,465.6540,0.578919
87.5291,-3.1760,466.0583,0.579077
87.4251,-3.1846,466.4620,0.579238
87.3232,-3.1938,466.8652,0.579395
87.2337,-3.2028,467.2276,0.579537
87.1378,-3.2133,467.6296,0.579695
87.0461,-3.2245,468.0310,0.579847
86.9593,-3.2361,468.4317,0.579999
86.8779,-3.2479,468.8315,0.580153
86.8028,-3.2598,469.2302,0.580303
86.7411,-3.2704,469.5879,0.580437
86.6795,-3.2824,469.9836,0.580581
86.6260,-3.2938,470.3782,0.580724
86.5807,-3.3045,470.7712,0.580869
86.5439,-3.3143,471.1625,0.581006
86.5136,-3.3241,471.5908,0.581161
86.4944,-3.3240,471.9857,0.581298
86.5024,-3.3202,472.3658,0.581431
86.5037,-3.3227,472.7488,0.581564
86.5125,-3.3241,473.1300,0.581696
86.5285,-3.3248,473.5093,0.581829
86.5501,-3.3249,473.8869,0.581960
86.5783,-3.3245,474.2625,0.582087
86.6166,-3.2974,474.6309,0.582213
86.6662,-3.3014,475.0009,0.582337
86.7218,-3.3055,475.3652,0.582461
86.7819,-3.3109,475.7298,0.582583
86.8476,-3.3158,476.0915,0.582709
86.9201,-3.3201,476.4499,0.582828
87.0008,-3.3239,476.8019,0.582946
87.0909,-3.3293,477.1517,0.583065
87.1897,-3.3340,477.4972,0.583182
87.2949,-3.3380,477.8395,0.583304
87.4076,-3.3413,478.1774,0.583419
87.5271,-3.3463,478.5086,0.583533
87.6542,-3.3511,478.8383,0.583649
87.7881,-3.3554,479.1643,0.583763
87.9290,-3.3591,479.4867,0.583883
88.0750,-3.3640,479.8035,0.583999
88.2064,-3.4036,480.1273,0.584110
88.3672,-3.4107,480.4389,0.584226
88.5338,-3.4171,480.7470,0.584339
88.7225,-3.4239,481.0824,0.584461
88.9016,-3.4283,481.3806,0.584572
89.0868,-3.4322,481.6742,0.584684
89.2759,-3.4358,481.9644,0.584802
89.4684,-3.4392,482.2518,0.584910
89.6653,-3.4424,482.5367,0.585021
89.8655,-3.4453,482.8184,0.585133
90.0696,-3.4485,483.0985,0.585244
90.2563,-3.4520,483.3488,0.585341
90.4671,-3.4566,483.6247,0.585451
90.7317,-3.4369,483.9566,0.585558
90.9578,-3.3635,484.1781,0.585668
91.1501,-3.3646,484.4026,0.585776
91.3757,-3.3677,484.6641,0.585885
91.5994,-3.3711,484.9265,0.585989
91.7616,-3.3842,485.2002,0.586088
92.0174,-3.3810,485.4274,0.586195
92.2390,-3.3877,485.6907,0.586303
92.4643,-3.3935,485.9495,0.586405
92.6949,-3.3978,486.1997,0.586513
92.9073,-3.4001,486.4163,0.586605
93.1442,-3.4034,486.6496,0.586710
93.3850,-3.4072,486.8809,0.586813
93.6276,-3.4101,487.1070,0.586913
93.8483,-3.4119,487.3049,0.587006
94.0973,-3.4129,487.5199,0.587108
94.3482,-3.4135,487.7299,0.587209
94.6033,-3.4150,487.9382,0.587312
94.8606,-3.4159,488.1428,0.587412
95.0944,-3.4158,488.3219,0.587503
95.3575,-3.4145,488.5140,0.587603
95.6221,-3.4132,488.6975,0.587700
95.8917,-3.4121,488.8752,0.587795
96.1366,-3.4100,489.0288,0.587886
96.3815,-3.4155,489.2358,0.587981
96.6582,-3.4156,489.3954,0.588080
96.9362,-3.4091,489.5512,0.588174
97.2144,-3.3960,489.6446,0.588264
97.4962,-3.3910,489.7873,0.588360
97.7799,-3.3848,489.9219,0.588454
98.0622,-3.3783,490.0482,0.588550
98.3201,-3.3735,490.1581,0.588635
98.6080,-3.3675,490.2752,0.588729
98.8965,-3.3606,490.3864,0.588822
99.1861,-3.3526,490.4904,0.588916
99.4449,-3.3462,490.5763,0.589000
99.7365,-3.3389,490.6667,0.589093
100.0291,-3.3306,490.7505,0.589186
100.3216,-3.3214,490.8272,0.589278
100.5848,-3.3122,490.8901,0.589360
100.8740,-3.3034,490.9529,0.589449
101.1672,-3.2944,491.0093,0.589541
101.4599,-3.2846,491.0598,0.589633
101.7519,-3.2741,491.1047,0.589724
102.0435,-3.2626,491.1432,0.589810
102.3309,-3.2525,491.1744,0.589900
102.5928,-3.2259,491.1553,0.589981
102.8830,-3.2159,491.1735,0.590069
103.1724,-3.2051,491.1887,0.590159
103.4610,-3.1930,491.1990,0.590245
103.7405,-3.1822,491.2023,0.590332
104.0274,-3.1739,491.1996,0.590420
104.3135,-3.1640,491.1919,0.590507
104.5981,-3.1527,491.1788,0.590591
104.8809,-3.1393,491.1584,0.590679
105.1520,-3.1258,491.1320,0.590765
105.4034,-3.1179,491.1015,0.590843
105.6813,-3.1083,491.0644,0.590928
105.9575,-3.0973,491.0229,0.591013
106.2317,-3.0848,490.9760,0.591098
106.5061,-3.1472,491.0167,0.591178
106.7928,-3.1679,490.9599,0.591264
107.0620,-3.1534,490.8985,0.591350
107.3290,-3.1391,490.8323,0.591434
107.5936,-3.1249,490.7608,0.591513
107.8554,-3.1109,490.6840,0.591598
108.1132,-3.0981,490.6022,0.591675
108.3437,-3.0870,490.5241,0.591752
108.5972,-3.0752,490.4334,0.591835
108.8481,-3.0639,490.3381,0.591917
109.0969,-3.0530,490.2386,0.592000
109.3418,-3.0419,490.1337,0.592085
109.5849,-3.0326,490.0264,0.592163
109.8258,-3.0240,489.9153,0.592248
110.0661,-3.0158,489.8008,0.592323
110.3299,-3.0075,489.6711,0.592414
110.5681,-3.0006,489.5500,0.592494
110.8044,-2.9943,489.4259,0.592576
111.0382,-2.9885,489.2988,0.592652
111.2936,-2.9825,489.1559,0.592740
111.5252,-2.9774,489.0240,0.592822
111.7560,-2.9710,488.8888,0.592900
112.0109,-2.9656,488.7389,0.592989
112.2422,-2.9607,488.6002,0.593073
112.4737,-2.9557,488.4591,0.593159
112.7274,-2.9498,488.3006,0.593244
112.9569,-2.9442,488.1531,0.593327
113.1853,-2.9381,488.0022,0.593415
113.4353,-2.9309,487.8333,0.593505
113.6619,-2.9239,487.6767,0.593587
113.8879,-2.9162,487.5171,0.593676
114.1356,-2.9072,487.3384,0.593772
114.3508,-2.9054,487.1749,0.593860
114.5742,-2.9041,487.0053,0.593946
114.8187,-2.9022,486.8151,0.594042
115.0396,-2.9001,486.6385,0.594129
115.2589,-2.8977,486.4580,0.594220
115.4981,-2.8949,486.2557,0.594325
115.7141,-2.8922,486.0684,0.594415
115.9288,-2.8896,485.8776,0.594505
116.1628,-2.8870,485.6636,0.594610
116.3736,-2.8849,485.4653,0.594703
