-6.96142, 3.27422, -41.8114
-6.97156, 3.27868, -41.8712
-6.98171, 3.28314, -41.931
-6.99185, 3.28759, -41.9908
-7.002, 3.29204, -42.0506
-7.01214, 3.29649, -42.1105
-7.02229, 3.30093, -42.1703
-7.03243, 3.30538, -42.2301
-7.04258, 3.30982, -42.2899
-7.05273, 3.31426, -42.3497
-7.06287, 3.31869, -42.4095
-7.07302, 3.32313, -42.4693
-7.08317, 3.32756, -42.5291
-7.09331, 3.33199, -42.5889
-7.10346, 3.33642, -42.6487
-7.11361, 3.34084, -42.7085
-7.12376, 3.34527, -42.7683
-7.1339, 3.34969, -42.8281
-7.14405, 3.35411, -42.8879
-7.1542, 3.35852, -42.9478
-7.16435, 3.36294, -43.0076
-7.1745, 3.36735, -43.0674
-7.18465, 3.37176, -43.1272
-7.1948, 3.37617, -43.187
-7.20495, 3.38058, -43.2468
-7.2151, 3.38498, -43.3066
-7.22525, 3.38939, -43.3664
-7.2354, 3.39379, -43.4262
-7.24555, 3.39819, -43.486
-7.2557, 3.40259, -43.5459
-7.26585, 3.40698, -43.6057
-7.276, 3.41138, -43.6655
-7.28615, 3.41577, -43.7253
-7.2963, 3.42016, -43.7851
-7.30645, 3.42455, -43.8449
-7.3166, 3.42893, -43.9047
-7.32675, 3.43332, -43.9645
-7.33691, 3.4377, -44.0243
-7.34706, 3.44208, -44.0841
-7.35721, 3.44646, -44.144
-7.36736, 3.45084, -44.2038
-7.37752, 3.45522, -44.2636
-7.38767, 3.45959, -44.3234
-7.39782, 3.46396, -44.3832
-7.40798, 3.46834, -44.443
-7.41813, 3.47271, -44.5028
-7.42828, 3.47707, -44.5626
-7.43844, 3.48144, -44.6224
-7.44859, 3.48581, -44.6823
-7.45875, 3.49017, -44.7421
-7.4689, 3.49453, -44.8019
-7.47905, 3.49889, -44.8617
-7.48921, 3.50325, -44.9215
-7.49936, 3.50761, -44.9813
-7.50952, 3.51196, -45.0411
-7.51967, 3.51632, -45.1009
-7.52983, 3.52067, -45.1608
-7.53998, 3.52502, -45.2206
-7.55014, 3.52937, -45.2804
-7.56029, 3.53372, -45.3402
-7.57045, 3.53807, -45.4
-7.5806, 3.54242, -45.4598
-7.59076, 3.54676, -45.5196
-7.60092, 3.55111, -45.5794
-7.61107, 3.55545, -45.6393
-7.62123, 3.55979, -45.6991
-7.63139, 3.56413, -45.7589
-7.64154, 3.56847, -45.8187
-7.6517, 3.57281, -45.8785
-7.66186, 3.57714, -45.9383
-7.67201, 3.58148, -45.9981
-7.68217, 3.58581, -46.058
-7.69233, 3.59015, -46.1178
-7.70248, 3.59448, -46.1776
-7.71264, 3.59881, -46.2374
-7.7228, 3.60314, -46.2972
-7.73296, 3.60747, -46.357
-7.74311, 3.61179, -46.4168
-7.75327, 3.61612, -46.4767
-7.76343, 3.62045, -46.5365
-7.77359, 3.62477, -46.5963
-7.78375, 3.62909, -46.6561
-7.7939, 3.63342, -46.7159
-7.80406, 3.63774, -46.7757
-7.81422, 3.64206, -46.8355
-7.82438, 3.64638, -46.8953
-7.83454, 3.6507, -46.9552
-7.8447, 3.65502, -47.015
-7.85486, 3.65933, -47.0748
-7.86502, 3.66365, -47.1346
-7.87517, 3.66797, -47.1944
-7.88533, 3.67228, -47.2542
-7.89549, 3.6766, -47.314
-7.90565, 3.68091, -47.3739
-7.91581, 3.68522, -47.4337
-7.92597, 3.68953, -47.4935
-7.93613, 3.69384, -47.5533
-7.94629, 3.69816, -47.6131
-7.95645, 3.70247, -47.6729
-7.96661, 3.70677, -47.7328
-7.97677, 3.71108, -47.7926
-7.98693, 3.71539, -47.8524
-7.99709, 3.7197, -47.9122
-8.00725, 3.724, -47.972
-8.01741, 3.72831, -48.0318
-8.02757, 3.73262, -48.0916
-8.03773, 3.73692, -48.1515
-8.04789, 3.74123, -48.2113
-8.05805, 3.74553, -48.2711
-8.06821, 3.74983, -48.3309
-8.07837, 3.75414, -48.3907
-8.08853, 3.75844, -48.4505
-8.09869, 3.76274, -48.5104
-8.10885, 3.76704, -48.5702
-8.11901, 3.77135, -48.63
-8.12917, 3.77565, -48.6898
-8.13933, 3.77995, -48.7496
-8.14949, 3.78425, -48.8094
-8.15965, 3.78855, -48.8692
-8.16981, 3.79285, -48.9291
-8.17997, 3.79715, -48.9889
-8.19013, 3.80145, -49.0487
-8.20029, 3.80575, -49.1085
-8.21045, 3.81004, -49.1683
-8.22061, 3.81434, -49.2281
-8.23078, 3.81864, -49.288
-8.24094, 3.82294, -49.3478
-8.2511, 3.82724, -49.4076
-8.26126, 3.83154, -49.4674
-8.27142, 3.83583, -49.5272
-8.28158, 3.84013, -49.587
-8.29174, 3.84443, -49.6469
-8.3019, 3.84873, -49.7067
-8.31206, 3.85302, -49.7665
-8.32222, 3.85732, -49.8263
-8.33238, 3.86162, -49.8861
-8.34254, 3.86592, -49.9459
-8.35271, 3.87021, -50.0057
-8.36287, 3.87451, -50.0656
-8.37303, 3.87881, -50.1254
-8.38319, 3.88311, -50.1852
-8.39335, 3.8874, -50.245
-8.40351, 3.8917, -50.3048
-8.41367, 3.896, -50.3646
-8.42383, 3.9003, -50.4245
-8.43399, 3.90459, -50.4843
-8.44415, 3.90889, -50.5441
-8.45431, 3.91319, -50.6039
-8.46447, 3.91749, -50.6637
-8.47463, 3.92179, -50.7235
-8.48479, 3.92609, -50.7834
-8.49496, 3.93039, -50.8432
-8.50512, 3.93469, -50.903
-8.51528, 3.93899, -50.9628
-8.52544, 3.94329, -51.0226
-8.5356, 3.94759, -51.0824
-8.54576, 3.95189, -51.1422
-8.55592, 3.95619, -51.2021
-8.56608, 3.96049, -51.2619
-8.57624, 3.9648, -51.3217
-8.5864, 3.9691, -51.3815
-8.59656, 3.9734, -51.4413
-8.60672, 3.97771, -51.5011
-8.61688, 3.98201, -51.561
-8.62704, 3.98631, -51.6208
-8.6372, 3.99062, -51.6806
-8.64736, 3.99493, -51.7404
-8.65752, 3.99923, -51.8002
-8.66768, 4.00354, -51.86
-8.67784, 4.00784, -51.9198
-8.688, 4.01215, -51.9797
-8.69816, 4.01646, -52.0395
-8.70832, 4.02077, -52.0993
-8.71848, 4.02508, -52.1591
-8.72864, 4.02939, -52.2189
-8.7388, 4.0337, -52.2787
-8.74896, 4.03801, -52.3386
-8.75912, 4.04233, -52.3984
-8.76928, 4.04664, -52.4582
-8.77943, 4.05095, -52.518
-8.78959, 4.05527, -52.5778
-8.79975, 4.05959, -52.6376
-8.80991, 4.0639, -52.6974
-8.82007, 4.06822, -52.7573
-8.83023, 4.07254, -52.8171
-8.84039, 4.07686, -52.8769
-8.85055, 4.08118, -52.9367
-8.8607, 4.0855, -52.9965
-8.87086, 4.08982, -53.0563
-8.88102, 4.09414, -53.1161
-8.89118, 4.09846, -53.176
-8.90134, 4.10279, -53.2358
-8.9115, 4.10711, -53.2956
-8.92165, 4.11144, -53.3554
-8.93181, 4.11577, -53.4152
-8.94197, 4.1201, -53.475
-8.95213, 4.12443, -53.5348
-8.96228, 4.12876, -53.5947
-8.97244, 4.13309, -53.6545
-8.9826, 4.13742, -53.7143
-8.99275, 4.14176, -53.7741
-9.00291, 4.14609, -53.8339
-9.01307, 4.15043, -53.8937
-9.02323, 4.15477, -53.9535
-9.03338, 4.15911, -54.0133
-9.04354, 4.16345, -54.0732
-9.05369, 4.16779, -54.133
-9.06385, 4.17213, -54.1928
-9.07401, 4.17647, -54.2526
-9.08416, 4.18082, -54.3124
-9.09432, 4.18517, -54.3722
-9.10447, 4.18951, -54.432
-9.11463, 4.19386, -54.4919
-9.12478, 4.19821, -54.5517
-9.13494, 4.20256, -54.6115
-9.14509, 4.20692, -54.6713
-9.15525, 4.21127, -54.7311
-9.1654, 4.21563, -54.7909
-9.17556, 4.21999, -54.8507
-9.18571, 4.22434, -54.9105
-9.19587, 4.22871, -54.9703
-9.20602, 4.23307, -55.0302
-9.21618, 4.23743, -55.09
-9.22633, 4.2418, -55.1498
-9.23648, 4.24616, -55.2096
-9.24664, 4.25053, -55.2694
-9.25679, 4.2549, -55.3292
-9.26694, 4.25927, -55.389
-9.2771, 4.26364, -55.4488
-9.28725, 4.26802, -55.5087
-9.2974, 4.2724, -55.5685
-9.30756, 4.27677, -55.6283
-9.31771, 4.28115, -55.6881
-9.32786, 4.28553, -55.7479
-9.33801, 4.28992, -55.8077
-9.34816, 4.2943, -55.8675
-9.35831, 4.29869, -55.9273
-9.36847, 4.30308, -55.9871
-9.37862, 4.30747, -56.047
-9.38877, 4.31186, -56.1068
-9.39892, 4.31625, -56.1666
-9.40907, 4.32065, -56.2264
-9.41922, 4.32505, -56.2862
-9.42937, 4.32945, -56.346
-9.43952, 4.33385, -56.4058
-9.44967, 4.33825, -56.4656
-9.45982, 4.34266, -56.5254
-9.46997, 4.34706, -56.5852
-9.48012, 4.35147, -56.645
-9.49027, 4.35588, -56.7049
-9.50042, 4.3603, -56.7647
-9.51056, 4.36471, -56.8245
-9.52071, 4.36913, -56.8843
-9.53086, 4.37355, -56.9441
-9.54101, 4.37797, -57.0039
-9.55941, 4.38599, -57.1124
-9.57782, 4.39402, -57.2208
-9.59622, 4.40205, -57.3293
-9.61463, 4.41008, -57.4377
-9.63303, 4.41812, -57.5462
-9.65144, 4.42616, -57.6546
-9.66985, 4.43421, -57.7631
-9.68826, 4.44225, -57.8716
-9.70667, 4.45031, -57.98
-9.72508, 4.45836, -58.0885
-9.74349, 4.46642, -58.1969
-9.7619, 4.47449, -58.3054
-9.78032, 4.48255, -58.4138
-9.79873, 4.49063, -58.5223
-9.81714, 4.4987, -58.6307
-9.83556, 4.50678, -58.7392
-9.85398, 4.51486, -58.8477
-9.87239, 4.52295, -58.9561
-9.89081, 4.53104, -59.0646
-9.90923, 4.53913, -59.173
-9.92765, 4.54723, -59.2815
-9.94607, 4.55533, -59.3899
-9.96449, 4.56343, -59.4984
-9.98291, 4.57154, -59.6068
-10.0013, 4.57965, -59.7153
-10.0198, 4.58776, -59.8237
-10.0382, 4.59588, -59.9322
-10.0566, 4.604, -60.0406
-10.075, 4.61213, -60.1491
-10.0935, 4.62025, -60.2575
-10.1119, 4.62838, -60.366
-10.1303, 4.63652, -60.4744
-10.1487, 4.64466, -60.5829
-10.1672, 4.6528, -60.6913
-10.1856, 4.66094, -60.7997
-10.204, 4.66909, -60.9082
-10.2225, 4.67724, -61.0166
-10.2409, 4.6854, -61.1251
-10.2593, 4.69356, -61.2335
-10.2778, 4.70172, -61.342
-10.2962, 4.70988, -61.4504
-10.3146, 4.71805, -61.5589
-10.3331, 4.72622, -61.6673
-10.3515, 4.7344, -61.7757
-10.3699, 4.74257, -61.8842
-10.3884, 4.75075, -61.9926
-10.4068, 4.75894, -62.1011
-10.4252, 4.76713, -62.2095
-10.4437, 4.77532, -62.318
-10.4621, 4.78351, -62.4264
-10.4806, 4.7917, -62.5348
-10.499, 4.7999, -62.6433
-10.5174, 4.80811, -62.7517
-10.5359, 4.81631, -62.8601
-10.5543, 4.82452, -62.9686
-10.5728, 4.83273, -63.077
-10.5912, 4.84095, -63.1855
-10.6097, 4.84916, -63.2939
-10.6281, 4.85738, -63.4023
-10.6466, 4.86561, -63.5108
-10.665, 4.87383, -63.6192
-10.6835, 4.88206, -63.7277
-10.7019, 4.89029, -63.8361
-10.7204, 4.89853, -63.9445
-10.7388, 4.90677, -64.053
-10.7573, 4.91501, -64.1614
-10.7757, 4.92325, -64.2698
-10.7942, 4.9315, -64.3783
-10.8126, 4.93975, -64.4867
-10.8311, 4.948, -64.5951
-10.8495, 4.95625, -64.7036
-10.868, 4.96451, -64.812
-10.8864, 4.97277, -64.9204
-10.9049, 4.98103, -65.0289
-10.9233, 4.9893, -65.1373
-10.9418, 4.99756, -65.2457
-10.9602, 5.00584, -65.3542
-10.9787, 5.01411, -65.4626
-10.9972, 5.02238, -65.571
-11.0156, 5.03066, -65.6795
-11.0341, 5.03894, -65.7879
-11.0525, 5.04723, -65.8963
-11.071, 5.05551, -66.0048
-11.0895, 5.0638, -66.1132
-11.1079, 5.07209, -66.2216
-11.1264, 5.08039, -66.33
-11.1448, 5.08868, -66.4385
-11.1633, 5.09698, -66.5469
-11.1818, 5.10528, -66.6553
-11.2002, 5.11359, -66.7638
-11.2187, 5.12189, -66.8722
-11.2372, 5.1302, -66.9806
-11.2556, 5.13851, -67.089
-11.2741, 5.14683, -67.1975
-11.2926, 5.15514, -67.3059
-11.311, 5.16346, -67.4143
-11.3295, 5.17178, -67.5227
-11.348, 5.1801, -67.6312
-11.3664, 5.18843, -67.7396
-11.3849, 5.19676, -67.848
-11.4034, 5.20509, -67.9564
-11.4218, 5.21342, -68.0649
-11.4403, 5.22175, -68.1733
-11.4588, 5.23009, -68.2817
-11.4772, 5.23843, -68.3901
-11.4957, 5.24677, -68.4986
-11.5142, 5.25511, -68.607
-11.5327, 5.26345, -68.7154
-11.5511, 5.2718, -68.8238
-11.5696, 5.28015, -68.9323
-11.5881, 5.2885, -69.0407
-11.6066, 5.29686, -69.1491
-11.625, 5.30521, -69.2575
-11.6435, 5.31357, -69.366
-11.662, 5.32193, -69.4744
-11.6805, 5.33029, -69.5828
-11.6989, 5.33865, -69.6912
-11.7174, 5.34702, -69.7996
-11.7359, 5.35539, -69.9081
-11.7544, 5.36376, -70.0165
-11.7728, 5.37213, -70.1249
-11.7913, 5.3805, -70.2333
-11.8098, 5.38888, -70.3417
-11.8283, 5.39725, -70.4502
-11.8468, 5.40563, -70.5586
-11.8652, 5.41401, -70.667
-11.8837, 5.42239, -70.7754
-11.9022, 5.43078, -70.8838
-11.9207, 5.43916, -70.9923
-11.9392, 5.44755, -71.1007
-11.9576, 5.45594, -71.2091
-11.9761, 5.46433, -71.3175
-11.9946, 5.47273, -71.4259
-12.0131, 5.48112, -71.5344
-12.0316, 5.48952, -71.6428
-12.0501, 5.49792, -71.7512
-12.0685, 5.50632, -71.8596
-12.087, 5.51472, -71.968
-12.1055, 5.52312, -72.0764
-12.124, 5.53153, -72.1849
-12.1425, 5.53993, -72.2933
-12.161, 5.54834, -72.4017
-12.1795, 5.55675, -72.5101
-12.1979, 5.56516, -72.6185
-12.2164, 5.57358, -72.7269
-12.2349, 5.58199, -72.8354
-12.2534, 5.59041, -72.9438
-12.2719, 5.59882, -73.0522
-12.2904, 5.60724, -73.1606
-12.3089, 5.61566, -73.269
-12.3274, 5.62409, -73.3774
-12.3459, 5.63251, -73.4858
-12.3643, 5.64093, -73.5943
-12.3828, 5.64936, -73.7027
-12.4013, 5.65779, -73.8111
-12.4198, 5.66622, -73.9195
-12.4383, 5.67465, -74.0279
-12.4568, 5.68308, -74.1363
-12.4753, 5.69151, -74.2447
-12.4938, 5.69994, -74.3532
-12.5123, 5.70838, -74.4616
-12.5308, 5.71682, -74.57
-12.5493, 5.72525, -74.6784
-12.5677, 5.73369, -74.7868
-12.5862, 5.74213, -74.8952
-12.6047, 5.75057, -75.0036
-12.6232, 5.75902, -75.1121
-12.6417, 5.76746, -75.2205
-12.6602, 5.77591, -75.3289
-12.6787, 5.78435, -75.4373
-12.6972, 5.7928, -75.5457
-12.7157, 5.80125, -75.6541
-12.7342, 5.8097, -75.7625
-12.7527, 5.81815, -75.8709
-12.7712, 5.8266, -75.9793
-12.7897, 5.83505, -76.0878
-12.8082, 5.8435, -76.1962
-12.8267, 5.85196, -76.3046
-12.8452, 5.86041, -76.413
-12.8637, 5.86887, -76.5214
-12.8822, 5.87733, -76.6298
-12.9007, 5.88579, -76.7382
-12.9192, 5.89425, -76.8466
-12.9377, 5.90271, -76.955
-12.9562, 5.91117, -77.0635
-12.9746, 5.91963, -77.1719
-12.9931, 5.92809, -77.2803
-13.0116, 5.93656, -77.3887
-13.0301, 5.94502, -77.4971
-13.0486, 5.95349, -77.6055
-13.0671, 5.96195, -77.7139
-13.0856, 5.97042, -77.8223
-13.1041, 5.97889, -77.9307
-13.1226, 5.98735, -78.0391
-13.1411, 5.99582, -78.1476
-13.1596, 6.00429, -78.256
-13.1781, 6.01276, -78.3644
-13.1966, 6.02123, -78.4728
-13.2151, 6.02971, -78.5812
-13.2336, 6.03818, -78.6896
-13.2521, 6.04665, -78.798
-13.2706, 6.05513, -78.9064
-13.2891, 6.0636, -79.0148
-13.3076, 6.07207, -79.1232
-13.3261, 6.08055, -79.2317
-13.3446, 6.08903, -79.3401
-13.3631, 6.0975, -79.4485
-13.3816, 6.10598, -79.5569
-13.4001, 6.11446, -79.6653
-13.4186, 6.12294, -79.7737
-13.4371, 6.13141, -79.8821
-13.4556, 6.13989, -79.9905
-13.4741, 6.14837, -80.0989
-13.4926, 6.15685, -80.2073
-13.5111, 6.16533, -80.3157
-13.5296, 6.17381, -80.4241
-13.5481, 6.18229, -80.5326
-13.5666, 6.19077, -80.641
-13.5852, 6.19925, -80.7494
-13.6037, 6.20774, -80.8578
-13.6222, 6.21622, -80.9662
-13.6407, 6.2247, -81.0746
-13.6592, 6.23318, -81.183
-13.6777, 6.24167, -81.2914
-13.6962, 6.25015, -81.3998
-13.7147, 6.25863, -81.5082
-13.7332, 6.26712, -81.6166
-13.7517, 6.2756, -81.725
-13.7702, 6.28408, -81.8335
-13.7887, 6.29257, -81.9419
-13.8072, 6.30105, -82.0503
-13.8257, 6.30954, -82.1587
-13.8442, 6.31802, -82.2671
-13.8627, 6.32651, -82.3755
-13.8812, 6.33499, -82.4839
-13.8997, 6.34347, -82.5923
-13.9182, 6.35196, -82.7007
-13.9367, 6.36044, -82.8091
-13.9552, 6.36893, -82.9175
-13.9737, 6.37741, -83.0259
-13.9922, 6.3859, -83.1344
-14.0107, 6.39438, -83.2428
-14.0292, 6.40287, -83.3512
-14.0477, 6.41135, -83.4596
-14.0662, 6.41983, -83.568
-14.0847, 6.42832, -83.6764
-14.1032, 6.4368, -83.7848
-14.1217, 6.44529, -83.8932
-14.1402, 6.45377, -84.0016
-14.1587, 6.46225, -84.11
-14.1772, 6.47074, -84.2184
-14.1957, 6.47922, -84.3268
-14.2142, 6.4877, -84.4353
-14.2327, 6.49619, -84.5437
-14.2512, 6.50467, -84.6521
-14.2697, 6.51315, -84.7605
-14.2882, 6.52163, -84.8689
-14.3067, 6.53011, -84.9773
-14.3252, 6.53859, -85.0857
-14.3437, 6.54707, -85.1941
-14.3622, 6.55555, -85.3025
-14.3807, 6.56403, -85.4109
-14.3992, 6.57251, -85.5193
-14.4177, 6.58099, -85.6277
-14.4362, 6.58947, -85.7362
-14.4548, 6.59795, -85.8446
-14.4733, 6.60643, -85.953
-14.4918, 6.61491, -86.0614
-14.5103, 6.62338, -86.1698
-14.5288, 6.63186, -86.2782
-14.5473, 6.64034, -86.3866
-14.5658, 6.64881, -86.495
-14.5843, 6.65729, -86.6034
-14.6028, 6.66576, -86.7118
-14.6213, 6.67423, -86.8202
-14.6398, 6.68271, -86.9286
-14.6583, 6.69118, -87.0371
-14.6768, 6.69965, -87.1455
-14.6953, 6.70812, -87.2539
-14.7138, 6.71659, -87.3623
-14.7323, 6.72506, -87.4707
-14.7508, 6.73353, -87.5791
-14.7693, 6.742, -87.6875
-14.7878, 6.75047, -87.7959
-14.8062, 6.75893, -87.9043
-14.8247, 6.7674, -88.0127
-14.8432, 6.77587, -88.1212
-14.8617, 6.78433, -88.2296
-14.8802, 6.79279, -88.338
-14.8987, 6.80126, -88.4464
-14.9172, 6.80972, -88.5548
-14.9357, 6.81818, -88.6632
-14.9542, 6.82664, -88.7716
-14.9727, 6.8351, -88.88
-14.9912, 6.84356, -88.9884
-15.0097, 6.85201, -89.0969
-15.0282, 6.86047, -89.2053
-15.0467, 6.86893, -89.3137
-15.0652, 6.87738, -89.4221
-15.0837, 6.88583, -89.5305
-15.1022, 6.89429, -89.6389
-15.1207, 6.90274, -89.7473
-15.1392, 6.91119, -89.8557
-15.1577, 6.91964, -89.9641
-15.1762, 6.92809, -90.0726
-15.1947, 6.93653, -90.181
-15.2132, 6.94498, -90.2894
-15.2317, 6.95343, -90.3978
-15.2502, 6.96187, -90.5062
-15.2687, 6.97031, -90.6146
-15.2871, 6.97875, -90.723
-15.3056, 6.98719, -90.8314
-15.3241, 6.99563, -90.9399
-15.3426, 7.00407, -91.0483
-15.3611, 7.01251, -91.1567
-15.3796, 7.02094, -91.2651
-15.3981, 7.02938, -91.3735
-15.4166, 7.03781, -91.4819
-15.4351, 7.04624, -91.5903
-15.4536, 7.05467, -91.6988
-15.4721, 7.0631, -91.8072
-15.4906, 7.07153, -91.9156
-15.509, 7.07995, -92.024
-15.5275, 7.08838, -92.1324
-15.546, 7.0968, -92.2408
-15.5645, 7.10522, -92.3492
-15.583, 7.11364, -92.4577
-15.6015, 7.12206, -92.5661
-15.62, 7.13048, -92.6745
-15.6385, 7.1389, -92.7829
-15.657, 7.14731, -92.8913
-15.6754, 7.15572, -92.9997
-15.6939, 7.16413, -93.1082
-15.7124, 7.17254, -93.2166
-15.7309, 7.18095, -93.325
-15.7494, 7.18936, -93.4334
-15.7679, 7.19776, -93.5418
-15.7864, 7.20617, -93.6502
-15.8048, 7.21457, -93.7587
-15.8233, 7.22297, -93.8671
-15.8418, 7.23137, -93.9755
-15.8603, 7.23976, -94.0839
-15.8788, 7.24816, -94.1923
-15.8973, 7.25655, -94.3007
-15.9157, 7.26494, -94.4092
-15.9342, 7.27333, -94.5176
-15.9527, 7.28172, -94.626
-15.9712, 7.29011, -94.7344
-15.9897, 7.29849, -94.8428
-16.0081, 7.30687, -94.9513
-16.0266, 7.31525, -95.0597
-16.0451, 7.32363, -95.1681
-16.0636, 7.33201, -95.2765
-16.0821, 7.34039, -95.3849
-16.1005, 7.34876, -95.4934
-16.119, 7.35713, -95.6018
-16.1375, 7.3655, -95.7102
-16.1631, 7.37709, -95.8604
-16.1887, 7.38868, -96.0105
-16.2143, 7.40027, -96.1606
-16.2399, 7.41186, -96.3108
-16.2655, 7.42345, -96.4609
-16.2911, 7.43504, -96.6111
-16.3167, 7.44663, -96.7612
-16.3423, 7.45822, -96.9113
-16.3679, 7.46981, -97.0615
-16.3935, 7.4814, -97.2116
-16.4191, 7.49298, -97.3617
-16.4447, 7.50457, -97.5119
-16.4703, 7.51616, -97.662
-16.4959, 7.52775, -97.8121
-16.5215, 7.53934, -97.9622
-16.5471, 7.55093, -98.1123
-16.5727, 7.56252, -98.2625
-16.5983, 7.57411, -98.4126
-16.6239, 7.5857, -98.5627
-16.6495, 7.59729, -98.7128
-16.6752, 7.60888, -98.8629
-16.7008, 7.62047, -99.013
-16.7264, 7.63206, -99.1631
-16.752, 7.64365, -99.3132
-16.7776, 7.65524, -99.4633
-16.8033, 7.66683, -99.6134
-16.8289, 7.67842, -99.7635
-16.8545, 7.69001, -99.9136
-16.8801, 7.70161, -100.064
-16.9058, 7.7132, -100.214
-16.9314, 7.72479, -100.364
-16.957, 7.73638, -100.514
-16.9827, 7.74797, -100.664
-17.0083, 7.75956, -100.814
-17.0339, 7.77115, -100.964
-17.0596, 7.78274, -101.114
-17.0852, 7.79433, -101.264
-17.1109, 7.80592, -101.414
-17.1365, 7.81751, -101.564
-17.1621, 7.8291, -101.715
-17.1878, 7.84069, -101.865
-17.2134, 7.85228, -102.015
-17.2391, 7.86387, -102.165
-17.2647, 7.87546, -102.315
-17.2904, 7.88705, -102.465
-17.3161, 7.89864, -102.615
-17.3417, 7.91023, -102.765
-17.3674, 7.92183, -102.915
-17.393, 7.93342, -103.065
-17.4187, 7.94501, -103.215
-17.4444, 7.9566, -103.365
-17.47, 7.96819, -103.515
-17.4957, 7.97978, -103.665
-17.5214, 7.99137, -103.815
-17.547, 8.00296, -103.965
-17.5727, 8.01455, -104.116
-17.5984, 8.02614, -104.266
-17.6241, 8.03774, -104.416
-17.6498, 8.04933, -104.566
-17.6754, 8.06092, -104.716
-17.7011, 8.07251, -104.866
-17.7268, 8.0841, -105.016
-17.7525, 8.09569, -105.166
-17.7782, 8.10728, -105.316
-17.8039, 8.11887, -105.466
-17.8296, 8.13046, -105.616
-17.8553, 8.14206, -105.766
-17.881, 8.15365, -105.916
-17.9067, 8.16524, -106.066
-17.9324, 8.17683, -106.216
-17.9581, 8.18842, -106.366
-17.9838, 8.20001, -106.516
-18.0095, 8.21161, -106.666
-18.0352, 8.2232, -106.816
-18.0609, 8.23479, -106.966
-18.0866, 8.24638, -107.116
-18.1124, 8.25797, -107.266
-18.1381, 8.26956, -107.416
-18.1638, 8.28115, -107.566
-18.1895, 8.29275, -107.716
-18.2153, 8.30434, -107.866
-18.241, 8.31593, -108.016
-18.2667, 8.32752, -108.166
-18.2924, 8.33911, -108.316
-18.3182, 8.35071, -108.466
-18.3439, 8.3623, -108.617
-18.3697, 8.37389, -108.767
-18.3954, 8.38548, -108.917
-18.4212, 8.39707, -109.067
-18.4469, 8.40866, -109.217
-18.4727, 8.42026, -109.367
-18.4984, 8.43185, -109.517
-18.5242, 8.44344, -109.667
-18.5499, 8.45503, -109.817
-18.5757, 8.46663, -109.967
-18.6014, 8.47822, -110.117
-18.6272, 8.48981, -110.267
-18.653, 8.5014, -110.417
-18.6787, 8.51299, -110.567
-18.7045, 8.52459, -110.717
-18.7303, 8.53618, -110.867
-18.7561, 8.54777, -111.017
-18.7819, 8.55936, -111.167
-18.8076, 8.57096, -111.317
-18.8334, 8.58255, -111.467
-18.8592, 8.59414, -111.617
-18.885, 8.60573, -111.767
-18.9108, 8.61732, -111.917
-18.9366, 8.62892, -112.067
-18.9624, 8.64051, -112.217
-18.9882, 8.6521, -112.367
-19.014, 8.66369, -112.517
-19.0398, 8.67529, -112.667
-19.0656, 8.68688, -112.817
-19.0914, 8.69847, -112.967
-19.1173, 8.71006, -113.117
-19.1431, 8.72166, -113.267
-19.1689, 8.73325, -113.417
-19.1947, 8.74484, -113.567
-19.2205, 8.75644, -113.717
-19.2464, 8.76803, -113.867
-19.2722, 8.77962, -114.017
-19.298, 8.79121, -114.167
-19.3239, 8.8028, -114.317
-19.3497, 8.8144, -114.467
-19.3756, 8.82599, -114.617
-19.4014, 8.83758, -114.767
-19.4273, 8.84918, -114.917
-19.4531, 8.86077, -115.067
-19.479, 8.87236, -115.217
-19.5048, 8.88396, -115.367
-19.5307, 8.89555, -115.517
-19.5566, 8.90714, -115.667
-19.5824, 8.91873, -115.817
-19.6083, 8.93033, -115.967
-19.6342, 8.94192, -116.117
-19.66, 8.95351, -116.267
-19.6859, 8.96511, -116.417
-19.7118, 8.9767, -116.567
-19.7377, 8.98829, -116.717
-19.7636, 8.99988, -116.867
-19.7895, 9.01148, -117.017
-19.8154, 9.02307, -117.167
-19.8413, 9.03466, -117.317
-19.8672, 9.04626, -117.467
-19.8931, 9.05785, -117.617
-19.919, 9.06944, -117.767
-19.9449, 9.08104, -117.917
-19.9708, 9.09263, -118.067
-19.9967, 9.10422, -118.217
-20.0227, 9.11582, -118.367
-20.0486, 9.12741, -118.517
-20.0745, 9.139, -118.667
-20.1004, 9.1506, -118.817
-20.1264, 9.16219, -118.967
-20.1523, 9.17378, -119.117
-20.1783, 9.18538, -119.267
-20.2042, 9.19697, -119.417
-20.2302, 9.20856, -119.567
-20.2561, 9.22016, -119.717
-20.2821, 9.23175, -119.867
-20.308, 9.24334, -120.017
-20.334, 9.25494, -120.167
-20.3599, 9.26653, -120.317
-20.3859, 9.27812, -120.467
-20.4119, 9.28972, -120.617
-20.4379, 9.30131, -120.768
-20.4638, 9.3129, -120.918
-20.4898, 9.3245, -121.068
-20.5158, 9.33609, -121.218
-20.5418, 9.34769, -121.368
-20.5678, 9.35928, -121.518
-20.5938, 9.37087, -121.668
-20.6198, 9.38247, -121.818
-20.6458, 9.39406, -121.968
-20.6718, 9.40565, -122.118
-20.6978, 9.41725, -122.268
-20.7238, 9.42884, -122.418
-20.7499, 9.44044, -122.568
-20.7759, 9.45203, -122.718
