73.2259,0.1483,-117.7520,0.042008
73.3205,0.1482,-118.4965,0.042321
73.4119,0.1480,-119.2291,0.042635
73.5004,0.1477,-119.9489,0.042940
73.5864,0.1474,-120.6553,0.043237
73.6702,0.1473,-121.3479,0.043530
73.7591,0.1472,-122.0875,0.043839
73.8386,0.1472,-122.7508,0.044120
73.9161,0.1473,-123.4000,0.044392
73.9917,0.1474,-124.0350,0.044660
74.1051,0.1475,-124.9886,0.045056
74.1570,0.1475,-125.4255,0.045238
74.2206,0.1474,-125.9612,0.045461
74.2766,0.1475,-126.4334,0.045654
74.3437,0.1476,-126.9980,0.045890
74.4151,0.1477,-127.5987,0.046133
74.4791,0.1478,-128.1364,0.046356
74.5419,0.1478,-128.6629,0.046570
74.6033,0.1477,-129.1796,0.046780
74.6794,0.1476,-129.8248,0.047044
74.7312,0.1476,-130.2782,0.047230
74.7737,0.1477,-130.6830,0.047391
74.8192,0.1478,-131.1757,0.047589
74.8568,0.1480,-131.6669,0.047787
74.8878,0.1481,-132.2018,0.048001
74.9069,0.1481,-132.6919,0.048195
74.9164,0.1482,-133.1822,0.048389
74.9163,0.1485,-133.6729,0.048582
74.9063,0.1490,-134.1647,0.048776
74.8867,0.1494,-134.6578,0.048970
74.8574,0.1498,-135.1532,0.049168
74.8182,0.1501,-135.6514,0.049362
74.7686,0.1505,-136.1524,0.049560
74.7024,0.1513,-136.7019,0.049774
74.6305,0.1522,-137.2083,0.049972
74.5478,0.1530,-137.7170,0.050174
74.4542,0.1538,-138.2279,0.050376
74.3493,0.1547,-138.7406,0.050578
74.2330,0.1560,-139.2548,0.050784
74.1053,0.1575,-139.7703,0.050995
73.9664,0.1590,-140.2868,0.051205
73.8164,0.1602,-140.8040,0.051415
73.6397,0.1616,-141.3682,0.051646
73.4656,0.1633,-141.8848,0.051860
73.2801,0.1653,-142.4001,0.052071
73.0835,0.1672,-142.9143,0.052285
72.8760,0.1689,-143.4270,0.052499
72.6574,0.1705,-143.9382,0.052710
72.4278,0.1725,-144.4475,0.052928
72.1875,0.1745,-144.9543,0.053139
71.9368,0.1766,-145.4582,0.053357
71.6515,0.1787,-146.0038,0.053592
71.3793,0.1807,-146.4998,0.053806
71.0974,0.1829,-146.9910,0.054021
70.8060,0.1851,-147.4771,0.054235
70.5050,0.1873,-147.9583,0.054454
70.1948,0.1895,-148.4346,0.054668
69.8753,0.1917,-148.9064,0.054878
69.5467,0.1940,-149.3739,0.055105
69.2087,0.1963,-149.8374,0.055323
68.8615,0.1986,-150.2969,0.055541
68.4722,0.2009,-150.7934,0.055784
68.1056,0.2030,-151.2431,0.056002
67.7300,0.2053,-151.6870,0.056220
67.3456,0.2079,-152.1247,0.056443
66.9164,0.2105,-152.5950,0.056686
66.5509,0.2124,-152.9809,0.056891
66.1407,0.2144,-153.3990,0.057110
65.7217,0.2167,-153.8099,0.057336
65.2550,0.2193,-154.2497,0.057579
64.8185,0.2214,-154.6455,0.057801
64.3735,0.2232,-155.0342,0.058028
63.9199,0.2249,-155.4155,0.058254
63.4578,0.2267,-155.7889,0.058484
62.9874,0.2288,-156.1544,0.058711
62.5091,0.2303,-156.5122,0.058941
62.0227,0.2313,-156.8621,0.059172
61.5281,0.2323,-157.2038,0.059403
60.9791,0.2336,-157.5670,0.059651
60.4674,0.2348,-157.8916,0.059882
59.9476,0.2351,-158.2086,0.060117
59.4193,0.2349,-158.5181,0.060348
58.8824,0.2348,-158.8201,0.060583
58.3369,0.2350,-159.1148,0.060822
57.7836,0.2346,-159.4031,0.061061
57.2223,0.2334,-159.6853,0.061305
56.6531,0.2321,-159.9612,0.061548
56.0232,0.2309,-160.2544,0.061821
55.4382,0.2300,-160.5158,0.062072
54.8464,0.2285,-160.7701,0.062324
54.2477,0.2266,-161.0168,0.062575
53.6422,0.2248,-161.2556,0.062835
53.0303,0.2234,-161.4860,0.063095
52.4125,0.2217,-161.7081,0.063359
51.7889,0.2196,-161.9215,0.063619
51.1600,0.2172,-162.1258,0.063883
50.4680,0.2150,-162.3376,0.064164
49.8288,0.2131,-162.5215,0.064423
49.1853,0.2109,-162.6954,0.064687
48.5377,0.2085,-162.8589,0.064947
47.8860,0.2061,-163.0119,0.065211
47.2309,0.2038,-163.1538,0.065475
46.5727,0.2017,-163.2845,0.065735
45.9121,0.1993,-163.4039,0.065991
45.2492,0.1969,-163.5118,0.066259
44.5237,0.1944,-163.6162,0.066543
43.9172,0.1924,-163.6925,0.066782
43.2479,0.1902,-163.7652,0.067051
42.5147,0.1878,-163.8314,0.067339
41.8395,0.1854,-163.8800,0.067607
41.1610,0.1829,-163.9171,0.067875
40.4793,0.1806,-163.9425,0.068143
39.7947,0.1784,-163.9561,0.068411
39.1076,0.1760,-163.9579,0.068683
38.3556,0.1737,-163.9460,0.068975
37.7272,0.1720,-163.9249,0.069227
36.9716,0.1703,-163.8862,0.069524
36.2779,0.1687,-163.8380,0.069800
35.5838,0.1674,-163.7772,0.070072
34.8904,0.1668,-163.7036,0.070352
34.1999,0.1665,-163.6176,0.070624
33.5139,0.1660,-163.5196,0.070900
32.8333,0.1660,-163.4091,0.071176
32.0976,0.1670,-163.2742,0.071477
31.4296,0.1681,-163.1380,0.071749
30.8275,0.1689,-163.0039,0.071992
30.1121,0.1700,-162.8296,0.072285
29.4633,0.1716,-162.6567,0.072553
28.8210,0.1737,-162.4716,0.072821
28.1845,0.1757,-162.2742,0.073085
27.5533,0.1774,-162.0646,0.073352
26.9266,0.1794,-161.8424,0.073620
26.3041,0.1818,-161.6076,0.073888
25.6304,0.1846,-161.3374,0.074181
25.0263,0.1854,-161.0761,0.074445
24.4484,0.1844,-160.7994,0.074705
23.8805,0.1891,-160.5089,0.074964
23.3219,0.1971,-160.2059,0.075220
22.7701,0.2027,-159.8944,0.075475
22.2231,0.2031,-159.5747,0.075735
21.6820,0.2012,-159.2437,0.075995
21.1023,0.2001,-158.8680,0.076275
20.5827,0.2016,-158.5103,0.076527
20.0748,0.2053,-158.1412,0.076783
19.5778,0.2094,-157.7618,0.077038
19.0902,0.2127,-157.3725,0.077290
18.6111,0.2146,-156.9728,0.077541
18.1400,0.2157,-156.5620,0.077793
17.6762,0.2168,-156.1396,0.078049
17.2184,0.2180,-155.7064,0.078304
16.6407,0.2195,-155.1418,0.078630
16.2703,0.2202,-154.7724,0.078840
15.6115,0.2208,-154.1041,0.079220
15.1574,0.2212,-153.6361,0.079484
14.7431,0.2217,-153.2052,0.079727
14.3263,0.2224,-152.7705,0.079970
13.9057,0.2230,-152.3341,0.080218
13.4796,0.2235,-151.8975,0.080473
12.9598,0.2240,-151.3748,0.080783
12.4292,0.2246,-150.8539,0.081096
11.9786,0.2249,-150.4210,0.081360
11.4274,0.2250,-149.9028,0.081686
10.9124,0.2250,-149.4285,0.081983
10.3883,0.2250,-148.9543,0.082284
9.8554,0.2249,-148.4796,0.082589
9.3137,0.2246,-148.0039,0.082898
8.8640,0.2241,-147.6137,0.083154
8.3573,0.2235,-147.1789,0.083438
7.7917,0.2231,-146.6992,0.083751
7.2180,0.2230,-146.2179,0.084077
6.7428,0.2227,-145.8226,0.084337
6.0475,0.2219,-145.2486,0.084729
5.4514,0.2210,-144.7597,0.085059
4.9034,0.2203,-144.3122,0.085368
4.2944,0.2197,-143.8166,0.085706
3.7916,0.2190,-143.4081,0.085987
3.2282,0.2179,-142.9510,0.086300
2.5454,0.2165,-142.3975,0.086679
1.9132,0.2152,-141.8853,0.087038
1.2751,0.2138,-141.3685,0.087389
0.6312,0.2120,-140.8467,0.087752
-0.0189,0.2099,-140.3201,0.088115
-0.7349,0.2076,-139.7399,0.088511
-1.3973,0.2053,-139.2029,0.088882
-2.0653,0.2026,-138.6607,0.089257
-2.7390,0.1995,-138.1132,0.089633
-3.4183,0.1962,-137.5602,0.090016
-4.1030,0.1928,-137.0018,0.090396
-4.7932,0.1890,-136.4383,0.090784
-5.4888,0.1848,-135.8693,0.091172
-6.1898,0.1803,-135.2946,0.091568
-6.9606,0.1751,-134.6613,0.091997
-7.6727,0.1698,-134.0750,0.092397
-8.3899,0.1639,-133.4829,0.092797
-9.0465,0.1581,-132.9396,0.093164
-9.8401,0.1507,-132.2812,0.093613
-10.5728,0.1434,-131.6717,0.094021
-11.3104,0.1356,-131.0560,0.094437
-12.0528,0.1272,-130.4341,0.094854
-12.8000,0.1185,-129.8058,0.095274
-13.6201,0.1090,-129.1129,0.095736
-14.3759,0.1000,-128.4707,0.096164
-15.1355,0.0908,-127.8213,0.096593
-15.8984,0.0817,-127.1643,0.097026
-16.6640,0.0729,-126.4996,0.097463
-17.4319,0.0641,-125.8272,0.097904
-18.2019,0.0555,-125.1465,0.098345
-18.9738,0.0475,-124.4574,0.098786
-19.9580,0.0378,-123.5683,0.099355
-20.7327,0.0306,-122.8599,0.099801
-21.7196,0.0227,-121.9455,0.100378
-22.5664,0.0163,-121.1505,0.100873
-23.5548,0.0098,-120.2095,0.101454
-24.1904,0.0062,-119.5969,0.101829
-24.7553,0.0032,-119.0475,0.102167
-25.3911,-0.0001,-118.4240,0.102547
-26.0974,-0.0034,-117.7242,0.102967
-26.8035,-0.0064,-117.0174,0.103392
-27.2977,-0.0085,-116.5187,0.103693
-28.0737,-0.0118,-115.7281,0.104163
-28.7782,-0.0147,-115.0026,0.104592
-29.5487,-0.0177,-114.1996,0.105066
-30.4516,-0.0213,-113.2455,0.105623
-31.1421,-0.0239,-112.5066,0.106056
-31.9019,-0.0267,-111.6849,0.106530
-32.6601,-0.0297,-110.8542,0.107005
-33.4147,-0.0329,-110.0158,0.107483
-34.1650,-0.0363,-109.1698,0.107961
-34.9105,-0.0397,-108.3164,0.108439
-35.6510,-0.0430,-107.4556,0.108918
-36.3867,-0.0464,-106.5872,0.109396
-37.1174,-0.0499,-105.7111,0.109878
-37.9091,-0.0538,-104.7464,0.110406
-38.6298,-0.0576,-103.8535,0.110889
-39.3458,-0.0616,-102.9521,0.111371
-40.0572,-0.0655,-102.0420,0.111858
-40.7641,-0.0693,-101.1233,0.112344
-41.4668,-0.0732,-100.1959,0.112835
-42.1656,-0.0772,-99.2598,0.113326
-42.8601,-0.0811,-98.3149,0.113817
-43.5499,-0.0852,-97.3614,0.114311
-44.2961,-0.0898,-96.3116,0.114856
-44.9736,-0.0941,-95.3406,0.115350
-45.6440,-0.0985,-94.3620,0.115849
-46.3065,-0.1031,-93.3760,0.116348
-46.9604,-0.1079,-92.3833,0.116847
-47.6046,-0.1127,-91.3844,0.117346
-48.2380,-0.1179,-90.3806,0.117845
-48.9157,-0.1238,-89.2815,0.118390
-49.4690,-0.1286,-88.3626,0.118839
-50.1200,-0.1338,-87.2572,0.119380
-50.7058,-0.1415,-86.2417,0.119875
-51.2796,-0.1486,-85.2236,0.120366
-51.8441,-0.1577,-84.2032,0.120857
-52.3990,-0.1679,-83.1790,0.121348
-52.9453,-0.1780,-82.1495,0.121840
-53.4842,-0.1887,-81.1142,0.122335
-54.0167,-0.2003,-80.0726,0.122825
-54.5435,-0.2124,-79.0247,0.123320
-55.1123,-0.2261,-77.8748,0.123864
-55.6292,-0.2390,-76.8148,0.124358
-56.1424,-0.2514,-75.7491,0.124857
-56.6526,-0.2635,-74.6779,0.125359
-57.1606,-0.2756,-73.6011,0.125862
-57.6663,-0.2868,-72.5184,0.126365
-58.1701,-0.2974,-71.4301,0.126872
-58.7181,-0.3084,-70.2362,0.127424
-59.1738,-0.3164,-69.2360,0.127886
-59.7200,-0.3252,-68.0298,0.128447
-60.2209,-0.3329,-66.9183,0.128958
-60.7225,-0.3397,-65.8016,0.129474
-61.2255,-0.3463,-64.6802,0.129993
-61.7305,-0.3533,-63.5539,0.130513
-62.2380,-0.3602,-62.4231,0.131032
-62.7487,-0.3674,-61.2883,0.131556
-63.2637,-0.3754,-60.1499,0.132084
-63.7844,-0.3842,-59.0083,0.132612
-64.3602,-0.3947,-57.7608,0.133193
-64.8966,-0.4057,-56.6168,0.133725
-65.4418,-0.4181,-55.4744,0.134257
-65.9963,-0.4321,-54.3358,0.134793
-66.5600,-0.4478,-53.2039,0.135325
-67.1326,-0.4656,-52.0809,0.135857
-67.7145,-0.4855,-50.9672,0.136389
-68.3059,-0.5077,-49.8635,0.136917
-68.9071,-0.5323,-48.7699,0.137441
-69.5738,-0.5627,-47.5882,0.138014
-70.1959,-0.5942,-46.5141,0.138533
-70.8291,-0.6288,-45.4482,0.139057
-71.4736,-0.6672,-44.3891,0.139577
-72.1299,-0.7096,-43.3360,0.140100
-72.7992,-0.7546,-42.2890,0.140624
-73.4811,-0.8028,-41.2480,0.141148
-74.1762,-0.8540,-40.2125,0.141671
-74.8856,-0.9069,-39.1828,0.142199
-75.6755,-0.9668,-38.0666,0.142772
-76.4142,-1.0235,-37.0503,0.143300
-77.1672,-1.0815,-36.0412,0.143832
-77.9346,-1.1404,-35.0399,0.144364
-78.7162,-1.1999,-34.0465,0.144895
-79.5121,-1.2598,-33.0614,0.145427
-80.3219,-1.3201,-32.0847,0.145959
-81.1457,-1.3801,-31.1171,0.146491
-81.9827,-1.4401,-30.1591,0.147027
-82.9101,-1.5055,-29.1250,0.147608
-83.7722,-1.5661,-28.1871,0.148144
-84.6454,-1.6274,-27.2597,0.148681
-85.5288,-1.6900,-26.3424,0.149212
-86.4223,-1.7543,-25.4347,0.149744
-87.3259,-1.8199,-24.5369,0.150280
-88.2397,-1.8870,-23.6498,0.150812
-89.1636,-1.9556,-22.7733,0.151348
-90.0979,-2.0251,-21.9075,0.151884
-91.1286,-2.1020,-20.9757,0.152466
-92.0837,-2.1733,-20.1344,0.152998
-93.0486,-2.2460,-19.3053,0.153530
-94.0243,-2.3187,-18.4893,0.154062
-95.0111,-2.3904,-17.6870,0.154594
-96.0080,-2.4633,-16.8969,0.155126
-97.0175,-2.5346,-16.1209,0.155658
-98.0384,-2.6048,-15.3587,0.156194
-99.0712,-2.6744,-14.6107,0.156726
-100.2126,-2.7458,-13.8136,0.157307
-101.2710,-2.8088,-13.0996,0.157843
-102.3422,-2.8672,-12.4036,0.158375
-103.4253,-2.9213,-11.7252,0.158907
-104.5206,-2.9708,-11.0651,0.159439
-105.6278,-3.0149,-10.4237,0.159971
-106.7466,-3.0541,-9.8010,0.160503
-107.9802,-3.0906,-9.1434,0.161084
-109.0182,-3.1166,-8.6125,0.161571
-110.2749,-3.1429,-7.9959,0.162152
-111.4365,-3.1634,-7.4495,0.162684
-112.6065,-3.1816,-6.9204,0.163216
-113.7842,-3.1982,-6.4083,0.163753
-114.9690,-3.2134,-5.9134,0.164285
-116.1609,-3.2269,-5.4363,0.164821
-117.3596,-3.2375,-4.9779,0.165352
-118.6750,-3.2462,-4.4993,0.165938
-119.7769,-3.2504,-4.1178,0.166420
-121.1055,-3.2535,-3.6795,0.167002
-122.3293,-3.2542,-3.2966,0.167533
-123.5583,-3.2541,-2.9304,0.168069
-124.7927,-3.2528,-2.5814,0.168605
-126.0324,-3.2510,-2.2486,0.169137
-127.2778,-3.2485,-1.9323,0.169673
-128.5284,-3.2457,-1.6322,0.170209
-129.8980,-3.2425,-1.3233,0.170791
-131.0431,-3.2395,-1.0811,0.171281
-132.4209,-3.2360,-0.8085,0.171863
-133.6873,-3.2321,-0.5767,0.172399
-134.9561,-3.2279,-0.3620,0.172939
-136.2273,-3.2235,-0.1645,0.173475
-137.5003,-3.2185,0.0156,0.174011
-138.7746,-3.2138,0.1790,0.174543
-140.0500,-3.2087,0.3250,0.175079
-141.4417,-3.2032,0.4649,0.175660
-142.6016,-3.1989,0.5662,0.176147
-143.9937,-3.1932,0.6689,0.176728
-145.2695,-3.1882,0.7457,0.177264
-146.5450,-3.1834,0.8057,0.177796
-147.8200,-3.1782,0.8489,0.178328
-149.0943,-3.1737,0.8760,0.178860
-150.3677,-3.1689,0.8863,0.179392
-151.6400,-3.1640,0.8804,0.179924
-153.0267,-3.1591,0.8560,0.180506
-154.1812,-3.1545,0.8211,0.180988
-155.5652,-3.1490,0.7630,0.181569
-156.8326,-3.1445,0.6947,0.182101
-158.0989,-3.1402,0.6124,0.182633
-159.3637,-3.1363,0.5166,0.183165
-160.6270,-3.1330,0.4075,0.183697
-161.8889,-3.1299,0.2853,0.184229
-163.1492,-3.1270,0.1504,0.184761
-164.4083,-3.1246,0.0033,0.185293
-165.6665,-3.1230,-0.1552,0.185825
-167.0387,-3.1220,-0.3405,0.186410
-168.2971,-3.1217,-0.5212,0.186942
-169.5563,-3.1222,-0.7113,0.187479
-170.8164,-3.1233,-0.9107,0.188015
-172.0774,-3.1247,-1.1191,0.188551
-173.3392,-3.1263,-1.3362,0.189091
-174.6020,-3.1282,-1.5616,0.189627
-175.8659,-3.1295,-1.7952,0.190171
-177.2468,-3.1307,-2.0587,0.190761
-178.4000,-3.1315,-2.2845,0.191256
-179.7873,-3.1320,-2.5624,0.191854
-181.0626,-3.1325,-2.8226,0.192402
-182.3419,-3.1329,-3.0875,0.192955
-183.6250,-3.1332,-3.3564,0.193507
-184.9122,-3.1335,-3.6288,0.194064
-186.2037,-3.1329,-3.9042,0.194620
-187.6176,-3.1331,-4.2072,0.195235
-188.9188,-3.1342,-4.4869,0.195796
-190.1048,-3.1358,-4.7424,0.196311
-191.5327,-3.1392,-5.0507,0.196930
-192.6074,-3.1416,-5.2838,0.197391
-193.8051,-3.1439,-5.5448,0.197911
-194.8860,-3.1459,-5.7818,0.198381
-196.2110,-3.1487,-6.0743,0.198954
-197.5399,-3.1515,-6.3698,0.199532
-198.8728,-3.1544,-6.6684,0.200109
-200.2090,-3.1572,-6.9701,0.200690
-201.5469,-3.1598,-7.2745,0.201268
-202.8806,-3.1628,-7.5806,0.201849
-204.2026,-3.1661,-7.8863,0.202422
-205.5092,-3.1698,-8.1907,0.202987
-206.9159,-3.1744,-8.5210,0.203598
-208.1880,-3.1787,-8.8221,0.204150
-209.4435,-3.1835,-9.1217,0.204695
-210.6816,-3.1887,-9.4199,0.205235
-211.9023,-3.1948,-9.7172,0.205767
-213.1056,-3.2019,-10.0140,0.206286
-214.2913,-3.2096,-10.3106,0.206802
-215.4596,-3.2178,-10.6074,0.207313
-216.6107,-3.2265,-10.9048,0.207812
-217.8468,-3.2362,-11.2303,0.208353
-218.9624,-3.2453,-11.5299,0.208843
-220.0612,-3.2547,-11.8310,0.209322
-221.1435,-3.2640,-12.1337,0.209796
-222.2095,-3.2734,-12.4384,0.210262
-223.2594,-3.2826,-12.7456,0.210724
-224.2937,-3.2915,-13.0557,0.211178
-225.3139,-3.3002,-13.3689,0.211627
-226.3212,-3.3089,-13.6854,0.212073
-227.3167,-3.3172,-14.0051,0.212514
-228.3921,-3.3259,-14.3579,0.212988
-229.3703,-3.3338,-14.6848,0.213421
-230.3433,-3.3412,-15.0151,0.213850
-231.3127,-3.3479,-15.3477,0.214283
-232.2797,-3.3542,-15.6814,0.214708
-233.2458,-3.3603,-16.0155,0.215136
-234.2119,-3.3655,-16.3492,0.215561
-235.2660,-3.3701,-16.7127,0.216027
-236.1445,-3.3735,-17.0153,0.216415
-237.1986,-3.3771,-17.3781,0.216880
-238.1632,-3.3794,-17.7098,0.217305
-239.1245,-3.3811,-18.0401,0.217730
-240.0811,-3.3827,-18.3683,0.218155
-241.0316,-3.3837,-18.6940,0.218571
-241.9755,-3.3841,-19.0175,0.218992
-242.9123,-3.3842,-19.3389,0.219408
-243.9263,-3.3843,-19.6870,0.219849
-244.7647,-3.3843,-19.9746,0.220212
-245.7629,-3.3841,-20.3165,0.220649
-246.6700,-3.3840,-20.6264,0.221049
-247.5692,-3.3838,-20.9330,0.221445
-248.4602,-3.3838,-21.2364,0.221845
-249.3430,-3.3838,-21.5369,0.222240
-250.2175,-3.3839,-21.8343,0.222640
-251.0839,-3.3840,-22.1286,0.223040
-252.0199,-3.3844,-22.4460,0.223473
-252.7927,-3.3850,-22.7077,0.223836
-253.7114,-3.3857,-23.0185,0.224252
-254.5450,-3.3864,-23.3007,0.224628
-255.3708,-3.3874,-23.5799,0.225003
-256.1887,-3.3887,-23.8563,0.225378
-256.9991,-3.3900,-24.1297,0.225753
-257.8022,-3.3915,-24.4007,0.226128
-258.5984,-3.3930,-24.6695,0.226499
-259.3885,-3.3946,-24.9364,0.226875
-260.1723,-3.3964,-25.2011,0.227246
-261.0203,-3.3984,-25.4876,0.227654
-261.7909,-3.4003,-25.7482,0.228025
-262.5548,-3.4022,-26.0072,0.228384
-263.3112,-3.4041,-26.2646,0.228734
-264.0597,-3.4060,-26.5201,0.229085
-264.7984,-3.4078,-26.7731,0.229435
-265.5270,-3.4096,-27.0236,0.229777
-266.2453,-3.4114,-27.2714,0.230120
-266.9570,-3.4131,-27.5180,0.230462
-267.7298,-3.4151,-27.7872,0.230829
-268.4322,-3.4170,-28.0336,0.231163
-269.1284,-3.4189,-28.2800,0.231501
-269.8183,-3.4208,-28.5271,0.231831
-270.5019,-3.4226,-28.7756,0.232169
-271.1787,-3.4242,-29.0260,0.232491
-271.9090,-3.4260,-29.3021,0.232833
-272.5710,-3.4276,-29.5583,0.233146
-273.1662,-3.4290,-29.7941,0.233431
-273.8720,-3.4308,-30.0812,0.233769
-274.5108,-3.4325,-30.3486,0.234074
-275.1413,-3.4342,-30.6206,0.234379
-275.7633,-3.4359,-30.8973,0.234680
-276.3765,-3.4374,-31.1790,0.234981
-276.9807,-3.4387,-31.4660,0.235278
-277.5756,-3.4401,-31.7584,0.235571
-278.2139,-3.4417,-32.0835,0.235893
-278.7893,-3.4432,-32.3871,0.236185
-279.3552,-3.4447,-32.6960,0.236474
-279.9114,-3.4458,-33.0106,0.236746
-280.4579,-3.4467,-33.3309,0.237023
-280.9951,-3.4477,-33.6572,0.237295
-281.5232,-3.4490,-33.9895,0.237563
-282.0422,-3.4502,-34.3281,0.237835
-282.6892,-3.4514,-34.7682,0.238178
-283.0971,-3.4520,-35.0564,0.238396
-283.5870,-3.4527,-35.4143,0.238664
-284.0674,-3.4535,-35.7780,0.238932
-284.5379,-3.4544,-36.1474,0.239196
-284.9985,-3.4551,-36.5226,0.239464
-285.4488,-3.4557,-36.9032,0.239733
-285.8887,-3.4562,-37.2890,0.239997
-286.3182,-3.4568,-37.6796,0.240265
-286.7372,-3.4574,-38.0748,0.240533
-287.1819,-3.4579,-38.5109,0.240813
-287.5428,-3.4584,-38.8780,0.241040
-287.9640,-3.4589,-39.3227,0.241311
-288.3390,-3.4594,-39.7347,0.241554
-288.7034,-3.4598,-40.1513,0.241797
-289.0576,-3.4603,-40.5733,0.242040
-289.4020,-3.4609,-41.0011,0.242279
-289.7368,-3.4616,-41.4347,0.242514
-290.0620,-3.4624,-41.8743,0.242757
-290.4057,-3.4631,-42.3607,0.243017
-290.7109,-3.4639,-42.8131,0.243247
-291.0065,-3.4649,-43.2720,0.243490
-291.2924,-3.4659,-43.7374,0.243729
-291.5684,-3.4669,-44.2092,0.243968
-291.8342,-3.4679,-44.6869,0.244207
-292.0898,-3.4691,-45.1703,0.244450
-292.3345,-3.4703,-45.6590,0.244693
-292.5680,-3.4715,-46.1522,0.244932
-292.7899,-3.4726,-46.6487,0.245176
-292.9998,-3.4738,-47.1475,0.245411
-293.2148,-3.4752,-47.6933,0.245662
-293.3984,-3.4761,-48.1948,0.245893
-293.5691,-3.4767,-48.6970,0.246120
-293.7273,-3.4773,-49.1996,0.246343
-293.8733,-3.4783,-49.7026,0.246566
-294.0071,-3.4795,-50.2056,0.246789
-294.1280,-3.4801,-50.7083,0.247008
-294.2357,-3.4800,-51.2101,0.247226
-294.3373,-3.4780,-51.7553,0.247461
-294.4181,-3.4765,-52.2531,0.247676
-294.4882,-3.4771,-52.7493,0.247890
-294.5464,-3.4779,-53.2417,0.248105
-294.5916,-3.4773,-53.7302,0.248315
-294.6234,-3.4741,-54.2150,0.248526
-294.6443,-3.4708,-54.6961,0.248736
-294.6551,-3.4691,-55.1731,0.248947
-294.6553,-3.4695,-55.6885,0.249174
-294.6430,-3.4698,-56.1562,0.249375
-294.6191,-3.4697,-56.6194,0.249577
-294.5844,-3.4698,-57.0783,0.249775
-294.5390,-3.4700,-57.5324,0.249968
-294.4831,-3.4701,-57.9814,0.250162
-294.4163,-3.4703,-58.4261,0.250351
-294.3386,-3.4706,-58.8676,0.250541
-294.2495,-3.4706,-59.3062,0.250730
-294.1492,-3.4702,-59.7426,0.250916
-294.0282,-3.4712,-60.2169,0.251122
-293.9073,-3.4742,-60.6514,0.251315
-293.7759,-3.4787,-61.0851,0.251505
-293.6326,-3.4822,-61.5167,0.251698
-293.4773,-3.4837,-61.9460,0.251896
-293.3107,-3.4836,-62.3735,0.252094
-293.1335,-3.4829,-62.7998,0.252295
-292.9472,-3.4843,-63.2235,0.252497
-292.7328,-3.4890,-63.6829,0.252724
-292.5425,-3.4930,-64.0645,0.252917
-292.2998,-3.4962,-64.5192,0.253152
-292.0650,-3.4983,-64.9318,0.253370
-291.8193,-3.5002,-65.3399,0.253588
-291.5625,-3.5022,-65.7437,0.253806
-291.2947,-3.5043,-66.1433,0.254024
-291.0162,-3.5065,-66.5383,0.254237
-290.7274,-3.5090,-66.9283,0.254451
-290.4005,-3.5121,-67.3478,0.254681
-290.0898,-3.5149,-67.7267,0.254895
-289.7686,-3.5174,-68.0994,0.255108
-289.4373,-3.5198,-68.4656,0.255322
-289.0965,-3.5224,-68.8250,0.255532
-288.7465,-3.5256,-69.1774,0.255745
-288.3875,-3.5290,-69.5216,0.255959
-288.0203,-3.5321,-69.8561,0.256173
-287.6464,-3.5345,-70.1795,0.256386
-287.2347,-3.5371,-70.5186,0.256616
-286.8907,-3.5399,-70.7901,0.256810
-286.4779,-3.5438,-71.1020,0.257036
-286.0991,-3.5472,-71.3741,0.257241
-285.7196,-3.5499,-71.6326,0.257446
-285.3381,-3.5520,-71.8781,0.257652
-284.9534,-3.5541,-72.1114,0.257859
-284.5645,-3.5568,-72.3332,0.258065
-284.1708,-3.5600,-72.5441,0.258268
-283.7717,-3.5632,-72.7443,0.258466
-283.3669,-3.5660,-72.9340,0.258664
-282.9562,-3.5683,-73.1138,0.258862
-282.5015,-3.5704,-73.2989,0.259077
-282.0787,-3.5725,-73.4591,0.259271
-281.6500,-3.5751,-73.6106,0.259470
-281.2151,-3.5780,-73.7535,0.259655
-280.7737,-3.5805,-73.8877,0.259862
-280.3258,-3.5826,-74.0134,0.260060
-279.8714,-3.5844,-74.1313,0.260258
-279.3683,-3.5862,-74.2519,0.260477
-278.9006,-3.5883,-74.3557,0.260680
-278.4264,-3.5910,-74.4536,0.260886
-277.9458,-3.5940,-74.5456,0.261093
-277.4589,-3.5965,-74.6316,0.261303
-276.9660,-3.5985,-74.7121,0.261514
-276.4671,-3.6003,-74.7873,0.261728
-275.9623,-3.6021,-74.8578,0.261951
-275.4515,-3.6047,-74.9237,0.262174
-274.9344,-3.6078,-74.9849,0.262401
-274.3632,-3.6111,-75.0459,0.262652
-273.8332,-3.6138,-75.0965,0.262883
-273.2971,-3.6161,-75.1419,0.263114
-272.7550,-3.6186,-75.1824,0.263349
-272.2067,-3.6221,-75.2180,0.263588
-271.6521,-3.6263,-75.2486,0.263831
-271.0912,-3.6305,-75.2737,0.264075
-270.4724,-3.6348,-75.2944,0.264343
-269.8989,-3.6387,-75.3071,0.264594
-269.3197,-3.6437,-75.3140,0.264846
-268.7345,-3.6498,-75.3148,0.265101
-268.1434,-3.6561,-75.3089,0.265361
-267.5466,-3.6619,-75.2959,0.265625
-266.9446,-3.6673,-75.2756,0.265893
-266.3373,-3.6736,-75.2485,0.266161
-265.6685,-3.6819,-75.2111,0.266462
-265.0490,-3.6898,-75.1692,0.266738
-264.4808,-3.6966,-75.1248,0.266994
-263.7929,-3.7041,-75.0639,0.267299
-263.1566,-3.7114,-75.0015,0.267579
